PostUserId,RespondUserId,QId,Time,days
42.0,139.0,389,2010-11-10 12:47:41.867,7
97.0,13.0,493,2010-11-10 13:14:52.877,7
13.0,97.0,493,2010-11-10 13:16:58.140,7
97.0,13.0,493,2010-11-10 21:23:58.290,8
13.0,97.0,493,2010-11-11 08:03:02.960,8
97.0,13.0,493,2010-11-12 04:01:33.160,9
224.0,196.0,442,2010-11-10 13:21:15.853,7
196.0,224.0,442,2010-11-10 23:05:13.200,8
66.0,226.0,478,2010-11-10 13:58:30.793,7
66.0,66.0,478,2010-11-10 14:26:25.937,7
124.0,226.0,478,2010-11-10 13:59:45.847,7
124.0,196.0,442,2010-11-10 15:43:36.020,7
124.0,124.0,442,2010-11-10 20:29:57.897,8
97.0,29.0,433,2010-11-10 16:15:41.320,7
29.0,97.0,433,2010-11-11 08:06:19.647,8
97.0,29.0,433,2010-11-12 17:31:49.680,9
29.0,97.0,433,2010-11-15 08:25:38.323,12
82.0,72.0,419,2010-11-10 16:52:49.863,7
82.0,82.0,419,2010-11-10 16:55:34.603,7
82.0,82.0,419,2010-11-10 16:56:09.593,7
69.0,127.0,31,2010-11-10 17:01:44.757,7
58.0,82.0,506,2010-11-10 17:08:30.520,7
58.0,260.0,506,2010-11-10 17:36:23.553,7
58.0,82.0,506,2010-11-10 17:48:44.853,7
58.0,260.0,506,2010-11-11 14:06:23.953,8
260.0,82.0,506,2010-11-10 17:38:49.307,7
260.0,82.0,506,2010-11-10 17:44:03.517,7
260.0,260.0,506,2010-11-11 10:17:15.663,8
124.0,29.0,506,2010-11-10 18:32:36.750,7
124.0,124.0,506,2010-11-10 20:15:04.510,8
124.0,272.0,506,2010-11-10 21:05:15.383,8
124.0,1345.0,506,2011-02-12 22:21:06.297,102
124.0,1345.0,506,2011-02-13 14:33:07.093,102
66.0,217.0,409,2010-11-10 18:56:46.483,7
74.0,124.0,501,2010-11-10 21:58:18.237,8
74.0,74.0,501,2010-11-10 22:21:41.777,8
74.0,124.0,501,2010-11-11 01:05:25.283,8
74.0,124.0,501,2010-11-15 08:20:24.217,12
126.0,124.0,501,2010-11-10 21:58:56.753,8
126.0,126.0,501,2010-11-11 11:18:47.940,8
219.0,,353,2010-11-11 01:00:11.347,8
219.0,219.0,353,2010-11-11 12:04:27.690,8
219.0,243.0,353,2010-11-15 08:55:18.497,12
219.0,,353,2010-11-19 13:37:45.623,16
219.0,,353,2010-11-19 13:42:20.893,16
219.0,2525.0,353,2011-03-25 02:53:11.637,142
42.0,50.0,454,2010-11-11 02:39:34.950,8
288.0,74.0,527,2010-11-11 05:25:47.990,8
288.0,948.0,527,2011-01-08 19:55:11.333,67
18.0,124.0,541,2010-11-11 05:49:21.730,8
18.0,18.0,541,2010-11-11 06:33:51.033,8
18.0,18.0,541,2010-11-11 06:36:51.230,8
18.0,124.0,541,2010-11-11 12:33:59.167,8
18.0,18.0,541,2010-11-11 20:25:53.787,9
15.0,229.0,501,2010-11-11 07:31:48.287,8
15.0,229.0,501,2010-11-13 14:52:46.133,10
219.0,74.0,541,2010-11-11 13:05:10.510,8
20.0,317.0,575,2010-11-11 14:50:37.660,8
20.0,124.0,575,2010-11-11 15:47:50.740,8
20.0,142.0,575,2010-11-11 16:19:06.617,8
20.0,317.0,575,2010-11-11 23:45:22.270,9
20.0,317.0,575,2010-11-11 23:46:21.287,9
317.0,124.0,575,2010-11-12 00:03:01.860,9
20.0,82.0,575,2010-11-17 11:11:58.993,14
42.0,28.0,566,2010-11-11 17:35:42.637,8
42.0,42.0,566,2010-11-11 18:14:20.080,8
42.0,232.0,566,2010-11-16 10:19:59.470,13
243.0,11.0,567,2010-11-11 19:00:27.430,9
126.0,11.0,550,2010-11-11 19:08:35.330,9
126.0,71.0,550,2010-11-11 21:14:31.553,9
126.0,126.0,550,2010-11-11 21:17:20.370,9
126.0,232.0,550,2010-11-12 12:15:50.573,9
74.0,42.0,594,2010-11-11 21:02:35.763,9
74.0,340.0,594,2010-11-11 22:20:50.623,9
340.0,218.0,594,2010-11-12 02:06:20.723,9
142.0,,598,2010-11-11 22:34:11.563,9
38.0,42.0,527,2010-11-11 23:31:05.713,9
38.0,1370.0,527,2011-01-25 03:50:12.260,83
163.0,217.0,357,2010-11-12 00:13:02.260,9
163.0,163.0,357,2010-11-12 01:03:00.683,9
163.0,78.0,357,2010-11-12 03:27:58.240,9
163.0,163.0,357,2010-11-12 05:15:22.247,9
163.0,78.0,357,2010-11-17 15:57:01.033,14
78.0,163.0,357,2010-11-18 03:17:17.597,15
163.0,373.0,357,2010-11-18 10:14:02.153,15
163.0,163.0,357,2010-11-18 10:54:41.897,15
163.0,2535.0,357,2011-03-16 11:55:58.653,133
2535.0,163.0,357,2011-03-16 12:50:39.277,133
163.0,1655.0,357,2011-04-23 19:45:15.660,172
17.0,42.0,601,2010-11-12 00:41:01.987,9
42.0,97.0,601,2010-11-12 08:21:56.093,9
78.0,163.0,357,2010-11-12 01:16:49.423,9
78.0,78.0,357,2010-11-12 03:30:26.363,9
78.0,373.0,357,2010-11-16 12:07:37.887,13
78.0,353.0,357,2010-11-17 02:40:23.450,14
353.0,373.0,357,2010-11-18 10:17:18.873,15
74.0,124.0,610,2010-11-12 02:06:59.143,9
74.0,251.0,610,2010-11-12 09:22:28.207,9
74.0,74.0,610,2010-11-12 09:45:03.833,9
225.0,225.0,115,2010-11-12 02:20:03.753,9
225.0,82.0,115,2010-11-12 11:37:55.003,9
66.0,78.0,317,2010-11-12 03:59:54.783,9
66.0,42.0,317,2010-11-13 16:58:29.520,10
66.0,78.0,317,2010-11-15 00:08:29.547,12
225.0,229.0,614,2010-11-12 07:37:50.433,9
225.0,225.0,614,2010-11-12 07:50:21.390,9
225.0,229.0,614,2010-11-12 07:53:53.273,9
225.0,229.0,614,2010-11-12 08:15:05.917,9
225.0,225.0,614,2010-11-12 08:22:58.027,9
225.0,78.0,614,2010-11-13 04:40:24.920,10
225.0,225.0,614,2010-11-13 12:37:48.567,10
107.0,74.0,615,2010-11-12 08:00:10.960,9
107.0,126.0,615,2010-11-12 08:53:16.383,9
107.0,74.0,615,2010-11-12 09:00:55.853,9
107.0,107.0,615,2010-11-12 09:52:02.347,9
107.0,126.0,615,2010-11-12 09:56:20.377,9
107.0,232.0,615,2010-11-12 11:57:18.863,9
232.0,107.0,615,2010-11-12 11:59:49.720,9
107.0,232.0,615,2010-11-12 12:32:00.960,9
232.0,107.0,615,2010-11-12 16:46:39.377,9
217.0,97.0,601,2010-11-12 08:09:46.140,9
95.0,66.0,619,2010-11-12 08:47:55.237,9
66.0,95.0,619,2010-11-12 08:50:54.600,9
95.0,74.0,615,2010-11-12 09:46:59.183,9
306.0,97.0,625,2010-11-12 12:35:16.243,9
306.0,42.0,625,2010-11-12 14:36:50.270,9
42.0,62.0,615,2010-11-12 14:09:59.230,9
42.0,74.0,615,2010-11-12 17:55:41.833,9
306.0,42.0,603,2010-11-12 14:31:08.677,9
306.0,306.0,603,2010-11-12 14:40:49.237,9
142.0,292.0,296,2010-11-12 16:43:38.027,9
292.0,142.0,296,2010-11-12 16:48:42.340,9
142.0,292.0,650,2010-11-12 16:55:06.690,9
142.0,337.0,650,2010-11-12 17:03:19.383,9
142.0,292.0,650,2010-11-12 17:06:19.640,9
142.0,29.0,650,2010-11-12 17:08:44.640,9
142.0,337.0,650,2010-11-12 18:08:15.600,9
29.0,70.0,650,2010-11-12 20:41:15.517,10
70.0,337.0,650,2010-11-12 20:53:41.720,10
337.0,70.0,650,2010-11-15 03:18:28.850,12
292.0,29.0,615,2010-11-12 17:12:41.123,9
292.0,74.0,615,2010-11-12 17:46:56.053,9
292.0,107.0,615,2010-11-13 17:30:07.600,10
292.0,119.0,615,2011-02-25 12:10:20.280,114
62.0,62.0,615,2010-11-12 17:30:31.663,9
62.0,74.0,615,2010-11-12 17:59:58.977,9
11.0,184.0,523,2010-11-12 17:40:28.793,9
11.0,11.0,523,2010-11-14 23:47:09.483,12
11.0,11.0,523,2010-11-14 23:49:48.827,12
11.0,11.0,523,2010-11-15 02:30:20.763,12
11.0,11.0,523,2010-11-15 02:57:48.253,12
11.0,184.0,523,2010-11-16 15:54:30.397,13
11.0,11.0,523,2010-11-29 13:56:06.827,26
11.0,11.0,523,2010-11-29 14:17:31.170,26
11.0,11.0,523,2010-11-29 14:26:53.870,26
369.0,124.0,271,2010-11-12 18:15:11.610,9
369.0,369.0,271,2010-11-12 18:26:02.640,9
369.0,42.0,271,2010-11-12 21:57:55.447,10
369.0,124.0,271,2010-11-13 06:09:48.860,10
369.0,124.0,271,2010-11-13 06:14:53.193,10
369.0,369.0,271,2010-11-13 08:38:19.933,10
42.0,369.0,271,2010-11-13 08:40:06.547,10
369.0,42.0,271,2010-11-13 18:10:53.877,10
369.0,42.0,271,2010-11-13 18:12:31.533,10
74.0,139.0,603,2010-11-12 19:48:05.510,10
139.0,373.0,603,2010-11-29 16:31:08.800,26
347.0,139.0,603,2010-11-12 19:54:02.693,10
347.0,347.0,603,2010-11-14 16:49:16.630,11
347.0,347.0,603,2010-11-14 17:27:08.280,11
28.0,70.0,24,2010-11-12 20:33:00.860,10
28.0,70.0,24,2010-11-12 20:34:36.803,10
28.0,28.0,24,2010-11-13 16:07:27.303,10
358.0,13.0,629,2010-11-12 20:40:56.787,10
358.0,358.0,629,2010-11-15 08:03:56.950,12
13.0,97.0,629,2010-11-15 08:16:37.847,12
66.0,42.0,672,2010-11-12 21:53:25.010,10
29.0,176.0,651,2010-11-12 22:37:30.290,10
306.0,107.0,661,2010-11-12 23:40:04.377,10
337.0,291.0,661,2010-11-12 23:40:27.327,10
62.0,238.0,676,2010-11-13 00:10:20.683,10
66.0,142.0,704,2010-11-13 13:54:42.447,10
66.0,,704,2010-11-13 14:03:02.473,10
66.0,66.0,704,2010-11-13 14:05:11.733,10
66.0,142.0,704,2010-11-13 14:18:49.297,10
66.0,142.0,704,2010-11-13 14:20:35.767,10
66.0,66.0,704,2010-11-13 14:45:56.173,10
66.0,142.0,704,2010-11-13 14:57:54.583,10
66.0,306.0,704,2010-11-13 15:18:24.663,10
66.0,,704,2010-11-13 21:15:14.580,11
243.0,229.0,647,2010-11-13 14:19:35.677,10
243.0,229.0,647,2010-11-13 15:40:07.977,10
142.0,142.0,704,2010-11-13 16:37:22.493,10
142.0,42.0,704,2010-11-13 16:54:32.537,10
42.0,142.0,704,2010-11-13 17:02:42.463,10
17.0,,672,2010-11-13 19:03:28.177,11
17.0,17.0,672,2010-11-13 19:22:58.907,11
17.0,124.0,672,2010-12-21 07:57:01.720,48
369.0,74.0,727,2010-11-13 19:20:09.937,11
369.0,369.0,727,2010-11-13 19:26:57.757,11
369.0,74.0,727,2010-11-13 20:17:16.040,11
369.0,369.0,727,2010-11-13 21:14:16.883,11
369.0,74.0,727,2010-11-13 21:34:30.187,11
369.0,369.0,727,2010-11-14 09:21:41.310,11
369.0,124.0,727,2010-11-14 17:48:07.937,11
369.0,369.0,727,2010-11-14 17:51:26.670,11
329.0,74.0,727,2010-11-13 19:33:26.607,11
329.0,369.0,727,2010-11-13 19:37:29.770,11
329.0,329.0,727,2010-11-13 19:40:36.323,11
369.0,74.0,727,2010-11-13 19:41:56.150,11
329.0,369.0,727,2010-11-13 19:52:53.153,11
42.0,74.0,728,2010-11-13 19:47:08.520,11
42.0,82.0,728,2010-11-14 13:18:52.590,11
42.0,42.0,728,2010-11-14 19:00:08.563,12
42.0,42.0,728,2010-11-15 23:54:51.687,13
42.0,1272.0,728,2011-02-05 23:16:57.887,95
392.0,74.0,727,2010-11-13 20:56:00.343,11
66.0,74.0,728,2010-11-13 21:09:09.713,11
66.0,66.0,728,2010-11-13 21:10:20.360,11
66.0,66.0,728,2010-11-13 21:14:30.887,11
66.0,74.0,728,2010-11-13 21:28:57.847,11
66.0,66.0,728,2010-11-13 21:32:31.057,11
66.0,66.0,728,2010-11-13 21:34:56.047,11
66.0,74.0,728,2010-11-13 21:50:59.193,11
66.0,74.0,728,2010-11-13 21:54:59.833,11
66.0,74.0,728,2010-11-13 23:32:41.970,11
347.0,74.0,728,2010-11-13 21:14:54.250,11
347.0,347.0,728,2010-11-13 21:20:06.387,11
347.0,74.0,728,2010-11-13 21:24:18.023,11
347.0,347.0,728,2010-11-13 21:27:19.377,11
78.0,107.0,615,2010-11-13 22:12:47.843,11
78.0,78.0,615,2010-11-15 06:17:39.923,12
399.0,74.0,728,2010-11-13 23:11:00.747,11
399.0,399.0,728,2010-11-14 12:46:21.880,11
399.0,74.0,728,2010-11-14 17:40:33.420,11
399.0,399.0,728,2010-11-14 19:33:00.573,12
399.0,74.0,728,2010-11-15 01:31:50.947,12
399.0,74.0,728,2010-11-15 01:35:09.933,12
399.0,329.0,728,2010-11-15 10:51:43.283,12
329.0,74.0,728,2010-11-15 12:01:55.310,12
399.0,329.0,728,2010-11-15 23:43:01.170,13
329.0,74.0,728,2010-11-16 04:27:30.557,13
399.0,329.0,728,2010-11-16 07:25:24.043,13
329.0,74.0,728,2010-11-16 07:56:52.593,13
399.0,329.0,728,2010-11-16 08:08:06.800,13
399.0,11.0,728,2010-11-17 07:26:56.843,14
528.0,74.0,728,2010-11-17 07:43:32.360,14
20.0,329.0,741,2010-11-14 03:17:11.363,11
20.0,188.0,741,2010-11-14 13:15:52.967,11
20.0,188.0,741,2010-11-14 13:16:08.723,11
20.0,20.0,741,2010-11-14 13:27:15.723,11
37.0,188.0,741,2010-11-14 14:05:01.460,11
20.0,329.0,741,2010-11-14 14:13:55.987,11
150.0,,691,2010-11-14 05:05:37.677,11
150.0,150.0,691,2010-11-14 18:23:39.623,11
150.0,347.0,691,2010-12-13 15:43:59.797,40
347.0,1708.0,721,2010-11-14 06:59:31.040,11
347.0,347.0,721,2010-11-14 16:20:53.737,11
42.0,1708.0,721,2010-11-14 07:26:34.833,11
42.0,1708.0,721,2010-11-14 07:34:03.283,11
42.0,347.0,721,2010-11-14 16:23:00.740,11
61.0,369.0,755,2010-11-14 09:30:34.903,11
369.0,520.0,755,2010-11-19 03:56:27.600,16
,329.0,759,2010-11-14 10:41:41.073,11
,329.0,759,2010-11-14 10:44:45.380,11
,,759,2010-11-14 19:02:19.563,12
,124.0,759,2010-11-15 05:56:11.867,12
142.0,82.0,634,2010-11-14 11:56:47.390,11
345.0,82.0,634,2010-11-14 11:57:40.447,11
82.0,82.0,303,2010-11-14 11:58:44.003,11
19.0,369.0,770,2010-11-14 18:25:01.263,11
19.0,329.0,770,2010-11-14 19:00:01.467,12
19.0,19.0,770,2010-11-14 19:23:54.760,12
19.0,19.0,770,2010-11-14 19:27:32.183,12
19.0,,770,2010-12-31 03:42:09.300,58
19.0,19.0,770,2011-01-05 06:02:46.357,63
19.0,1352.0,770,2011-01-20 17:31:51.907,78
19.0,1495.0,770,2011-02-01 16:17:12.073,90
142.0,42.0,743,2010-11-14 19:07:41.653,12
142.0,,743,2010-11-14 19:26:27.680,12
142.0,142.0,743,2010-11-14 20:13:00.863,12
19.0,329.0,789,2010-11-14 19:58:35.370,12
238.0,82.0,789,2010-11-14 19:59:12.620,12
19.0,238.0,789,2010-11-14 20:15:09.677,12
19.0,238.0,789,2010-11-14 20:31:29.500,12
19.0,124.0,789,2010-11-15 05:50:46.143,12
383.0,41.0,791,2010-11-14 20:05:04.837,12
383.0,383.0,791,2010-11-14 20:49:11.347,12
383.0,383.0,791,2010-11-14 20:52:40.563,12
329.0,188.0,768,2010-11-14 20:07:23.980,12
329.0,188.0,768,2010-11-14 20:13:32.540,12
329.0,329.0,768,2010-11-14 20:36:39.643,12
347.0,,567,2010-11-14 20:13:24.333,12
347.0,347.0,567,2010-11-14 21:41:49.960,12
243.0,13.0,791,2010-11-14 20:22:46.220,12
243.0,41.0,791,2010-11-14 20:27:03.923,12
243.0,13.0,791,2010-11-14 20:57:33.883,12
243.0,243.0,791,2010-11-15 07:59:19.283,12
82.0,196.0,799,2010-11-14 22:59:47.127,12
196.0,82.0,799,2010-11-14 23:08:45.483,12
82.0,196.0,799,2010-11-15 01:39:32.910,12
82.0,82.0,799,2010-11-15 01:42:09.493,12
82.0,329.0,798,2010-11-15 01:41:53.860,12
329.0,82.0,798,2010-11-15 01:45:44.437,12
82.0,329.0,798,2010-11-15 02:09:19.557,12
329.0,82.0,798,2010-11-15 02:15:46.793,12
82.0,418.0,798,2010-11-15 05:16:44.850,12
82.0,133.0,798,2010-11-23 17:05:53.577,20
373.0,11.0,523,2010-11-15 02:42:29.370,12
373.0,184.0,523,2010-11-16 16:03:36.643,13
373.0,373.0,523,2010-11-16 19:29:06.450,14
373.0,373.0,523,2010-11-16 19:33:20.987,14
392.0,70.0,24,2010-11-15 03:15:20.727,12
392.0,70.0,24,2010-11-16 22:22:37.063,14
329.0,418.0,798,2010-11-15 05:06:29.097,12
306.0,97.0,619,2010-11-15 07:55:59.160,12
306.0,306.0,619,2010-11-15 09:32:40.997,12
327.0,97.0,629,2010-11-15 08:18:39.093,12
139.0,97.0,629,2010-11-15 08:19:48.953,12
139.0,327.0,629,2010-11-15 09:30:33.790,12
139.0,1370.0,629,2011-02-10 14:31:08.587,99
74.0,329.0,799,2010-11-15 09:11:20.273,12
74.0,74.0,799,2010-11-15 09:17:19.507,12
74.0,74.0,799,2010-11-15 09:30:30.047,12
74.0,329.0,799,2010-11-15 10:02:28.610,12
74.0,74.0,799,2010-11-15 10:06:35.380,12
329.0,225.0,822,2010-11-15 11:48:57.397,12
329.0,13.0,822,2010-11-15 12:14:15.270,12
329.0,329.0,822,2010-11-15 12:43:19.940,12
329.0,20.0,822,2010-11-15 13:36:04.967,12
37.0,329.0,822,2010-11-15 13:39:44.670,12
329.0,124.0,822,2010-11-15 20:29:52.127,13
329.0,329.0,822,2010-11-15 22:04:13.607,13
329.0,225.0,822,2010-11-16 10:06:11.480,13
329.0,225.0,822,2010-11-16 10:14:45.917,13
329.0,47.0,822,2010-11-16 10:27:07.700,13
329.0,329.0,822,2010-11-16 12:08:37.983,13
329.0,329.0,822,2010-11-16 12:19:05.343,13
329.0,329.0,822,2010-11-16 12:22:28.883,13
329.0,47.0,822,2010-11-16 12:41:36.737,13
329.0,329.0,822,2010-11-16 13:18:58.153,13
329.0,225.0,822,2010-11-16 13:21:22.057,13
329.0,225.0,822,2010-11-16 13:24:26.673,13
329.0,329.0,822,2010-11-16 13:30:34.950,13
329.0,329.0,822,2010-11-16 13:33:06.477,13
329.0,225.0,822,2010-11-16 14:34:51.673,13
329.0,619.0,822,2010-11-26 05:58:25.247,23
329.0,329.0,822,2010-11-26 10:22:00.783,23
329.0,619.0,822,2010-11-26 18:19:39.413,23
139.0,13.0,822,2010-11-15 12:12:33.243,12
225.0,97.0,625,2010-11-15 12:12:49.670,12
225.0,142.0,625,2010-11-15 13:20:51.137,12
225.0,142.0,625,2010-11-15 13:24:51.510,12
225.0,225.0,625,2010-11-15 14:10:36.573,12
225.0,225.0,625,2010-11-15 14:13:44.497,12
225.0,225.0,625,2010-11-15 14:15:28.787,12
369.0,13.0,822,2010-11-15 12:13:29.123,12
13.0,329.0,822,2010-11-15 15:02:02.807,12
369.0,329.0,822,2010-11-15 15:08:10.430,12
369.0,13.0,822,2010-11-15 15:26:27.660,12
13.0,329.0,822,2010-11-15 17:11:44.273,12
369.0,329.0,822,2010-11-15 18:39:14.280,12
329.0,13.0,822,2010-11-15 20:52:00.190,13
13.0,42.0,822,2010-11-16 00:01:06.500,13
369.0,13.0,822,2010-11-16 00:09:40.193,13
369.0,13.0,822,2010-11-16 00:11:27.993,13
62.0,28.0,566,2010-11-15 13:55:34.840,12
62.0,62.0,566,2010-11-15 17:11:23.970,12
329.0,166.0,814,2010-11-15 14:28:17.167,12
329.0,329.0,814,2010-11-15 14:38:43.550,12
329.0,42.0,814,2010-11-16 00:21:53.893,13
42.0,329.0,814,2010-11-16 01:09:29.663,13
142.0,425.0,817,2010-11-15 14:31:57.150,12
142.0,142.0,817,2010-11-15 15:04:43.350,12
142.0,,817,2011-03-29 20:54:38.583,147
142.0,142.0,817,2011-03-29 23:50:54.790,147
142.0,142.0,817,2011-03-29 23:54:03.307,147
142.0,,817,2011-03-30 00:25:16.697,147
142.0,,817,2011-03-30 00:30:45.947,147
142.0,,817,2011-03-30 00:34:42.467,147
142.0,,817,2011-03-30 00:36:26.147,147
142.0,142.0,817,2011-03-31 18:18:33.197,148
142.0,142.0,817,2011-03-31 18:22:18.327,148
142.0,,817,2011-03-31 20:38:13.480,149
142.0,142.0,817,2011-04-01 09:00:33.533,149
142.0,,817,2011-04-01 09:04:30.343,149
142.0,142.0,817,2011-04-01 09:12:33.483,149
142.0,,817,2011-04-02 08:14:45.397,150
142.0,142.0,817,2011-04-03 21:31:03.293,152
373.0,293.0,810,2010-11-15 14:42:46.310,12
139.0,293.0,810,2010-11-15 14:44:46.823,12
142.0,78.0,815,2010-11-15 14:59:45.800,12
369.0,373.0,843,2010-11-15 16:25:37.923,12
369.0,369.0,843,2010-11-15 16:29:37.480,12
369.0,244.0,843,2010-11-15 17:27:43.860,12
369.0,,843,2010-11-16 09:52:50.820,13
47.0,369.0,679,2010-11-15 16:34:21.157,12
56.0,369.0,849,2010-11-15 19:18:48.910,13
56.0,373.0,849,2010-11-15 23:13:34.493,13
391.0,176.0,723,2010-11-15 21:19:54.127,13
82.0,124.0,862,2010-11-15 22:20:09.683,13
82.0,82.0,862,2010-11-15 22:27:13.063,13
124.0,121.0,862,2010-11-16 14:26:48.687,13
42.0,329.0,838,2010-11-16 00:55:24.350,13
329.0,431.0,838,2010-11-16 01:53:27.397,13
42.0,42.0,838,2010-11-18 02:33:56.743,15
18.0,124.0,814,2010-11-16 04:08:27.100,13
18.0,18.0,814,2010-11-16 04:14:50.267,13
18.0,18.0,814,2010-11-16 19:13:47.440,14
18.0,124.0,814,2010-11-17 04:11:55.493,14
18.0,124.0,874,2010-11-16 04:16:02.323,13
18.0,18.0,874,2010-11-16 04:48:16.230,13
82.0,238.0,789,2010-11-16 05:58:26.283,13
184.0,217.0,867,2010-11-16 07:52:40.850,13
184.0,184.0,867,2010-11-16 10:18:18.130,13
184.0,217.0,867,2010-11-16 16:43:38.623,13
28.0,447.0,893,2010-11-16 10:10:50.757,13
126.0,447.0,893,2010-11-16 10:13:44.280,13
126.0,126.0,893,2010-11-16 14:11:15.070,13
126.0,13.0,893,2010-11-16 16:30:02.463,13
13.0,329.0,893,2011-02-05 10:25:33.080,94
329.0,13.0,893,2011-02-05 23:41:15.260,95
13.0,329.0,893,2011-02-06 00:25:46.773,95
329.0,13.0,893,2011-02-07 01:45:09.840,96
13.0,329.0,893,2011-02-07 08:15:03.730,96
329.0,13.0,893,2011-02-07 19:42:02.830,97
126.0,13.0,893,2011-02-07 19:45:45.337,97
13.0,329.0,893,2011-02-07 23:45:46.400,97
329.0,13.0,893,2011-02-08 01:58:40.943,97
47.0,229.0,887,2010-11-16 10:27:51.970,13
19.0,97.0,461,2010-11-16 11:49:23.017,13
19.0,19.0,461,2010-11-17 01:05:12.723,14
369.0,373.0,317,2010-11-16 13:42:01.213,13
369.0,369.0,317,2010-11-16 14:16:53.380,13
369.0,,317,2011-02-19 07:10:41.560,108
202.0,373.0,542,2010-11-16 13:53:07.613,13
184.0,121.0,234,2010-11-16 14:21:29.083,13
217.0,436.0,862,2010-11-16 14:41:35.343,13
472.0,472.0,691,2010-11-16 15:28:58.623,13
472.0,347.0,691,2010-12-13 16:37:04.800,40
243.0,61.0,886,2010-11-16 16:33:21.947,13
243.0,955.0,886,2011-04-06 18:53:47.857,154
243.0,2238.0,886,2011-04-06 21:48:38.027,155
184.0,13.0,905,2010-11-16 16:48:04.267,13
56.0,126.0,916,2010-11-16 17:03:32.693,13
56.0,474.0,916,2010-11-16 17:06:18.887,13
56.0,74.0,916,2010-11-16 17:47:35.297,13
56.0,56.0,916,2010-11-16 17:49:46.817,13
56.0,74.0,916,2010-11-16 17:52:28.273,13
56.0,474.0,916,2010-11-16 18:09:53.740,13
56.0,56.0,916,2010-11-16 20:30:50.703,14
56.0,74.0,916,2010-11-16 21:05:05.977,14
56.0,56.0,916,2010-11-16 21:44:32.510,14
56.0,74.0,916,2010-11-16 22:27:31.210,14
56.0,56.0,916,2010-11-16 22:47:42.267,14
56.0,74.0,916,2010-11-16 22:51:34.647,14
56.0,74.0,916,2010-11-17 10:33:12.607,14
489.0,306.0,884,2010-11-16 19:09:22.340,14
489.0,74.0,884,2010-11-16 23:33:07.623,14
489.0,66.0,884,2010-11-17 08:40:37.663,14
107.0,29.0,429,2010-11-16 19:32:56.260,14
107.0,29.0,429,2010-11-16 19:38:42.293,14
107.0,29.0,429,2010-11-16 19:46:40.697,14
107.0,107.0,429,2010-11-16 21:59:14.470,14
142.0,74.0,937,2010-11-16 19:40:45.273,14
142.0,142.0,937,2010-11-16 19:46:57.373,14
142.0,142.0,937,2010-11-16 19:50:22.767,14
142.0,74.0,937,2010-11-16 20:05:50.893,14
142.0,142.0,937,2010-11-16 20:25:19.273,14
142.0,142.0,937,2010-11-16 20:27:47.820,14
142.0,493.0,937,2010-11-17 01:40:02.837,14
493.0,124.0,937,2010-11-17 18:30:39.633,14
493.0,142.0,937,2010-11-17 18:43:14.407,14
142.0,383.0,937,2010-11-18 10:51:43.417,15
142.0,1782.0,937,2011-02-10 01:40:43.460,99
142.0,142.0,937,2011-02-15 14:17:40.150,104
142.0,1782.0,937,2011-03-03 01:13:17.330,120
142.0,142.0,937,2011-03-03 03:01:47.653,120
329.0,13.0,944,2010-11-16 21:10:50.413,14
268.0,70.0,24,2010-11-16 22:23:57.123,14
329.0,74.0,728,2010-11-16 23:29:19.933,14
126.0,18.0,884,2010-11-17 01:07:48.200,14
347.0,347.0,970,2010-11-17 02:04:20.723,14
347.0,124.0,970,2010-11-17 02:29:07.540,14
347.0,390.0,970,2010-11-17 02:46:19.560,14
347.0,347.0,970,2010-11-17 02:50:50.997,14
347.0,347.0,970,2010-11-17 04:56:30.983,14
347.0,369.0,970,2010-11-17 07:58:03.790,14
347.0,347.0,970,2010-11-17 21:10:38.807,15
347.0,390.0,970,2010-11-23 08:12:24.240,20
61.0,61.0,937,2010-11-17 02:47:26.287,14
238.0,472.0,961,2010-11-17 06:31:39.457,14
238.0,238.0,961,2010-11-17 16:36:27.317,14
238.0,472.0,961,2010-11-18 00:21:43.897,15
126.0,74.0,917,2010-11-17 06:41:41.733,14
126.0,126.0,917,2010-11-17 07:40:18.977,14
59.0,74.0,884,2010-11-17 08:25:12.103,14
59.0,329.0,884,2010-11-17 08:33:08.077,14
489.0,78.0,838,2010-11-17 09:11:31.740,14
489.0,78.0,838,2010-11-17 15:33:53.413,14
150.0,188.0,885,2010-11-17 09:30:08.483,14
150.0,188.0,885,2010-11-17 09:33:28.930,14
150.0,188.0,885,2010-11-17 09:34:07.417,14
150.0,150.0,885,2010-11-17 17:02:47.710,14
150.0,66.0,885,2010-11-17 19:55:33.203,15
150.0,791.0,885,2011-01-14 15:57:10.963,72
74.0,474.0,916,2010-11-17 10:09:33.287,14
74.0,474.0,916,2010-11-17 10:19:06.230,14
74.0,74.0,916,2010-11-17 10:34:16.257,14
59.0,373.0,437,2010-11-17 10:19:49.620,14
59.0,59.0,437,2010-11-18 21:46:39.450,16
373.0,28.0,946,2010-11-17 10:20:56.187,14
,329.0,983,2010-11-17 10:25:50.160,14
329.0,,983,2010-11-17 11:58:42.610,14
,329.0,983,2010-11-17 14:27:35.800,14
373.0,126.0,357,2010-11-17 10:52:22.527,14
373.0,373.0,357,2010-11-17 17:13:16.060,14
373.0,29.0,357,2010-11-17 17:43:09.183,14
373.0,163.0,357,2010-11-18 10:58:19.257,15
373.0,373.0,357,2010-11-18 11:08:02.823,15
373.0,163.0,357,2010-11-18 11:22:14.193,15
