PostUserId,RespondUserId,QId,Time,days
159.0,329.0,1019,2010-11-17 23:26:45.140,15
159.0,184.0,1019,2010-11-17 23:48:01.100,15
159.0,159.0,1019,2010-11-17 23:50:46.887,15
159.0,329.0,1019,2010-11-18 00:56:13.233,15
329.0,121.0,1019,2010-11-19 22:13:10.780,17
159.0,124.0,1019,2010-12-01 00:21:27.747,28
126.0,124.0,1039,2010-11-18 02:30:43.017,15
126.0,2625.0,1039,2011-04-19 09:36:04.977,167
392.0,11.0,1048,2010-11-18 07:46:30.590,15
392.0,369.0,1048,2010-11-18 07:51:33.610,15
369.0,11.0,1048,2010-11-18 10:04:20.950,15
528.0,184.0,1048,2010-11-18 10:13:42.387,15
528.0,329.0,1048,2010-11-18 10:38:31.843,15
392.0,11.0,1048,2010-11-18 17:15:17.350,15
392.0,392.0,1048,2010-11-19 05:33:23.997,16
392.0,66.0,1048,2010-11-21 13:16:46.917,18
,329.0,1054,2010-11-18 11:02:52.297,15
,,1054,2010-11-18 12:30:14.330,15
104.0,56.0,1061,2010-11-18 13:52:05.053,15
540.0,13.0,1067,2010-11-18 15:35:06.680,15
13.0,540.0,1067,2010-11-18 15:36:49.610,15
540.0,13.0,1067,2010-11-18 15:37:43.713,15
13.0,540.0,1067,2010-11-18 15:39:22.197,15
540.0,126.0,1067,2010-11-18 16:11:54.870,15
540.0,97.0,1067,2011-03-01 09:09:12.043,118
329.0,504.0,1073,2010-11-18 17:29:43.627,15
329.0,504.0,1073,2010-11-18 17:30:28.820,15
504.0,329.0,1073,2010-11-18 17:33:15.327,15
329.0,369.0,1073,2010-11-18 17:58:58.107,15
329.0,19.0,1073,2010-11-18 18:19:40.733,15
369.0,329.0,1073,2010-11-18 18:43:55.320,15
329.0,329.0,1073,2010-11-18 18:47:20.343,15
329.0,329.0,1073,2010-11-18 20:58:16.410,16
329.0,19.0,1073,2010-11-18 21:18:55.210,16
329.0,329.0,1073,2010-11-18 21:51:34.920,16
373.0,56.0,1075,2010-11-18 18:17:00.690,15
373.0,42.0,1075,2010-11-18 18:20:54.993,15
373.0,56.0,1075,2010-11-18 18:28:08.560,15
373.0,373.0,1075,2010-11-18 18:35:40.587,15
126.0,42.0,1074,2010-11-18 18:38:08.007,15
126.0,329.0,1074,2010-11-18 19:12:10.173,16
126.0,66.0,1074,2010-11-18 20:14:04.953,16
126.0,126.0,1074,2010-11-18 20:39:08.677,16
542.0,42.0,1080,2010-11-18 18:40:13.897,15
447.0,,1051,2010-11-18 20:37:59.727,16
217.0,504.0,1091,2010-11-19 00:10:44.103,16
217.0,504.0,1091,2010-11-19 00:11:10.967,16
29.0,42.0,429,2010-11-19 02:51:17.450,16
547.0,42.0,1094,2010-11-19 03:33:43.530,16
547.0,126.0,1094,2010-11-19 06:11:47.500,16
547.0,,1094,2010-11-19 11:44:32.487,16
551.0,124.0,1099,2010-11-19 05:29:50.257,16
551.0,551.0,1099,2010-11-19 05:32:58.157,16
551.0,126.0,1099,2010-11-19 06:48:55.813,16
540.0,124.0,1096,2010-11-19 05:35:06.447,16
540.0,540.0,1096,2010-11-19 06:08:46.307,16
540.0,82.0,1096,2010-11-20 19:40:39.500,18
540.0,540.0,1096,2010-11-20 19:52:06.363,18
540.0,82.0,1096,2010-11-21 10:58:39.883,18
540.0,399.0,1096,2010-11-21 20:50:20.397,19
540.0,78.0,1096,2010-11-29 07:19:19.527,26
552.0,504.0,1102,2010-11-19 11:02:57.117,16
552.0,504.0,1102,2010-11-19 11:04:21.203,16
552.0,133.0,1102,2010-11-19 12:56:12.793,16
,82.0,1106,2010-11-19 11:58:29.400,16
,,1106,2010-11-19 12:01:58.990,16
556.0,329.0,1111,2010-11-19 19:52:08.583,17
561.0,29.0,1121,2010-11-20 00:45:27.343,17
561.0,4.0,1121,2010-11-20 21:44:34.007,18
543.0,520.0,1134,2010-11-20 01:13:37.627,17
543.0,4.0,1134,2010-11-20 21:41:11.487,18
4.0,126.0,1126,2010-11-20 08:06:55.483,17
569.0,74.0,1159,2010-11-20 11:42:20.053,17
569.0,569.0,1159,2010-11-20 11:49:04.357,17
569.0,,1159,2010-11-20 12:45:14.813,17
569.0,243.0,1159,2010-11-20 17:01:57.403,17
569.0,569.0,1159,2010-11-20 18:26:55.447,17
569.0,13.0,1159,2010-11-20 21:19:53.167,18
569.0,569.0,1159,2010-11-20 23:56:49.250,18
569.0,28.0,1159,2010-11-24 14:25:38.493,21
569.0,28.0,1159,2010-11-24 14:25:58.277,21
569.0,13.0,1159,2010-11-24 22:35:20.177,22
569.0,569.0,1159,2010-11-24 22:51:08.867,22
4.0,13.0,651,2010-11-20 21:23:12.957,18
4.0,4.0,651,2010-11-20 21:38:00.960,18
540.0,124.0,1171,2010-11-21 03:28:39.097,18
540.0,540.0,1171,2010-11-21 03:32:14.913,18
540.0,124.0,1171,2010-11-21 03:42:54.987,18
540.0,540.0,1171,2010-11-21 03:53:51.970,18
540.0,540.0,1171,2010-11-21 03:57:34.150,18
540.0,124.0,1171,2010-11-21 04:07:51.700,18
540.0,540.0,1171,2010-11-21 05:23:40.157,18
540.0,124.0,1171,2010-11-21 05:32:50.210,18
540.0,540.0,1171,2010-11-21 05:41:32.163,18
540.0,82.0,1171,2010-11-21 11:04:20.437,18
184.0,399.0,1110,2010-11-21 04:37:09.980,18
184.0,124.0,1110,2010-11-21 11:49:07.793,18
184.0,184.0,1110,2010-11-21 12:29:57.833,18
579.0,28.0,1184,2010-11-21 18:19:11.847,18
579.0,579.0,1184,2010-11-21 19:02:03.793,19
579.0,2584.0,1184,2011-03-16 14:52:56.093,133
573.0,124.0,1192,2010-11-22 00:04:41.333,19
573.0,13.0,1192,2010-11-22 00:37:38.350,19
573.0,124.0,1192,2010-11-22 04:00:55.823,19
573.0,573.0,1192,2010-11-22 04:12:06.873,19
573.0,573.0,1192,2010-11-22 04:16:54.093,19
573.0,573.0,1192,2010-11-22 04:19:23.030,19
573.0,573.0,1192,2010-11-22 04:20:13.183,19
573.0,347.0,1192,2010-11-22 04:26:20.543,19
573.0,573.0,1192,2010-11-22 04:29:06.220,19
573.0,347.0,1192,2010-11-22 04:33:15.463,19
573.0,573.0,1192,2010-11-22 04:35:18.040,19
447.0,373.0,1193,2010-11-22 13:48:34.277,19
447.0,66.0,1193,2011-03-20 22:11:25.067,138
592.0,13.0,1201,2010-11-22 14:46:59.997,19
592.0,399.0,1201,2010-11-22 21:21:09.473,20
592.0,1272.0,1201,2011-02-05 00:26:58.500,94
582.0,133.0,1190,2010-11-22 15:59:17.310,19
582.0,582.0,1190,2010-11-22 21:39:30.320,20
582.0,42.0,1190,2010-11-23 03:27:07.103,20
42.0,582.0,1190,2010-11-24 02:24:51.057,21
592.0,184.0,1213,2010-11-22 16:59:32.373,19
592.0,56.0,1213,2010-11-22 17:30:51.847,19
592.0,56.0,1213,2010-11-22 17:35:04.620,19
592.0,592.0,1213,2010-11-22 18:32:26.127,19
592.0,13.0,1213,2010-11-22 18:41:15.227,19
592.0,66.0,1213,2010-11-22 19:42:09.283,20
592.0,667.0,1213,2010-12-20 20:30:34.507,48
13.0,2599.0,1213,2011-04-09 19:48:54.827,158
414.0,124.0,1203,2010-11-22 20:05:41.297,20
414.0,124.0,1203,2010-11-22 20:26:40.083,20
414.0,414.0,1203,2010-11-22 21:10:19.487,20
66.0,504.0,1216,2010-11-22 23:31:41.693,20
66.0,66.0,1216,2010-11-23 07:30:47.517,20
66.0,66.0,1216,2010-11-23 07:32:24.583,20
66.0,13.0,1216,2010-11-30 00:32:34.493,27
13.0,66.0,1216,2010-11-30 07:00:01.690,27
66.0,13.0,1216,2010-11-30 11:18:45.047,27
66.0,1370.0,1216,2011-03-17 11:11:00.830,134
13.0,1370.0,1216,2011-03-17 12:42:49.463,134
13.0,1370.0,1216,2011-03-17 13:04:37.930,134
353.0,124.0,1223,2010-11-23 02:59:34.697,20
353.0,347.0,1223,2010-11-23 03:15:13.417,20
353.0,124.0,1223,2010-11-23 04:42:28.440,20
353.0,373.0,1223,2010-11-24 15:46:02.247,21
71.0,56.0,1229,2010-11-23 06:28:18.210,20
71.0,71.0,1229,2010-11-23 06:37:01.400,20
71.0,74.0,1229,2010-11-23 07:24:43.743,20
71.0,392.0,1229,2010-11-23 19:20:08.763,21
71.0,56.0,1230,2010-11-23 06:46:04.997,20
71.0,71.0,1230,2010-11-23 06:58:55.190,20
71.0,56.0,1230,2010-11-23 07:53:31.053,20
71.0,373.0,1230,2010-11-23 10:16:55.037,20
71.0,562.0,1230,2010-11-23 10:41:50.227,20
71.0,562.0,1230,2010-11-23 10:44:34.700,20
71.0,562.0,1230,2010-11-23 10:48:26.427,20
604.0,74.0,1227,2010-11-23 07:44:46.037,20
126.0,,1236,2010-11-23 09:48:20.730,20
126.0,124.0,1236,2010-11-23 11:31:37.077,20
126.0,126.0,1236,2010-11-23 13:26:47.730,20
126.0,42.0,1236,2010-11-25 15:44:17.280,22
126.0,373.0,1236,2010-11-26 11:36:07.977,23
605.0,562.0,1235,2010-11-23 10:30:17.323,20
605.0,605.0,1235,2010-11-23 15:07:43.023,20
605.0,518.0,1235,2010-11-23 15:07:43.630,20
605.0,311.0,1235,2010-11-23 15:10:57.357,20
518.0,520.0,1235,2010-11-23 15:57:16.450,20
605.0,562.0,1235,2010-11-24 02:55:21.210,21
605.0,562.0,1235,2010-11-24 02:56:18.030,21
605.0,605.0,1235,2010-11-24 03:25:10.883,21
568.0,373.0,1241,2010-11-23 13:08:59.333,20
568.0,568.0,1241,2010-11-23 13:26:37.930,20
568.0,107.0,1241,2010-11-23 13:31:47.707,20
568.0,568.0,1241,2010-11-23 13:36:22.727,20
568.0,176.0,1241,2010-11-24 01:08:33.083,21
568.0,29.0,1241,2011-03-15 07:56:50.510,132
568.0,1370.0,1241,2011-03-15 21:59:29.310,133
229.0,74.0,1247,2010-11-23 17:20:07.393,20
229.0,229.0,1247,2010-11-23 17:38:36.167,20
229.0,329.0,1247,2010-11-23 17:48:10.967,20
229.0,229.0,1247,2010-11-23 18:04:46.263,20
1912.0,329.0,1247,2010-11-23 18:10:33.173,20
229.0,229.0,1247,2010-11-23 18:15:23.763,20
329.0,229.0,1247,2010-11-23 18:22:47.677,20
229.0,19.0,1247,2010-11-23 21:39:35.973,21
229.0,229.0,1247,2010-11-23 22:10:13.953,21
229.0,19.0,1247,2010-11-24 06:22:41.457,21
229.0,229.0,1247,2010-11-24 07:55:23.993,21
229.0,229.0,1247,2010-11-24 07:59:53.347,21
562.0,392.0,1205,2010-11-23 19:35:23.850,21
562.0,69.0,1205,2010-11-23 20:35:01.247,21
558.0,56.0,1250,2010-11-23 20:01:54.157,21
558.0,558.0,1250,2010-11-23 20:09:33.900,21
229.0,56.0,1251,2010-11-23 20:39:10.020,21
229.0,229.0,1251,2010-11-23 20:52:05.503,21
229.0,66.0,1251,2010-11-23 21:45:55.563,21
229.0,229.0,1251,2010-11-23 22:01:59.160,21
518.0,606.0,1257,2010-11-24 00:26:22.760,21
606.0,329.0,1257,2010-11-24 00:42:08.167,21
518.0,13.0,1257,2010-11-28 19:28:02.320,26
518.0,661.0,1257,2010-11-28 19:38:19.853,26
661.0,1098.0,1257,2011-01-05 14:30:04.873,63
518.0,121.0,1257,2010-11-24 00:24:57.310,21
119.0,62.0,1263,2010-11-24 11:30:18.520,21
592.0,329.0,1267,2010-11-24 13:01:49.200,21
592.0,592.0,1267,2010-11-24 13:16:56.353,21
552.0,562.0,1266,2010-11-24 13:54:45.093,21
552.0,562.0,1266,2010-11-24 13:57:28.647,21
139.0,13.0,1273,2010-11-24 15:48:56.620,21
139.0,1012.0,1273,2011-03-10 13:46:30.947,127
139.0,42.0,1268,2010-11-24 22:12:17.387,22
139.0,124.0,1268,2010-11-27 04:14:31.717,24
139.0,,1268,2011-01-13 18:18:48.177,71
543.0,121.0,1286,2010-11-25 04:25:48.397,22
543.0,543.0,1286,2011-04-05 04:10:02.810,153
309.0,56.0,1289,2010-11-25 06:55:05.073,22
309.0,309.0,1289,2010-11-25 07:57:04.083,22
309.0,,1289,2010-11-25 09:27:53.637,22
567.0,66.0,1292,2010-11-25 08:35:58.730,22
66.0,567.0,1292,2010-11-25 08:46:56.337,22
567.0,,1292,2010-11-25 09:24:02.997,22
159.0,56.0,1294,2010-11-25 09:02:03.047,22
159.0,373.0,1294,2010-11-25 19:08:59.960,23
230.0,640.0,1302,2010-11-25 22:18:01.743,23
230.0,383.0,1302,2010-11-25 22:55:42.830,23
230.0,121.0,1302,2010-11-26 01:00:24.230,23
230.0,,1302,2010-12-03 13:35:39.713,30
642.0,329.0,1312,2010-11-25 23:50:23.787,23
642.0,520.0,1312,2010-11-25 23:54:50.023,23
642.0,13.0,1312,2010-11-26 00:41:57.717,23
13.0,329.0,1312,2010-11-26 00:52:40.120,23
329.0,520.0,1312,2010-11-26 01:00:14.347,23
619.0,520.0,1317,2010-11-26 06:41:20.033,23
619.0,66.0,1317,2010-11-26 07:15:26.307,23
66.0,124.0,1317,2010-11-27 04:22:35.113,24
619.0,66.0,1317,2010-11-27 09:59:48.840,24
66.0,124.0,1317,2010-11-27 20:30:24.987,25
619.0,619.0,1317,2010-11-27 20:41:28.677,25
119.0,176.0,270,2010-11-26 18:41:34.527,23
119.0,119.0,270,2010-11-26 21:57:27.537,24
119.0,1495.0,270,2011-02-03 05:13:06.563,92
558.0,42.0,1334,2010-11-27 17:29:21.440,24
20.0,369.0,1354,2010-11-27 20:13:50.897,25
20.0,329.0,1354,2010-11-28 06:42:31.050,25
369.0,724.0,1354,2010-12-25 00:42:58.330,52
20.0,1370.0,1354,2011-01-18 20:58:52.377,77
20.0,266.0,1354,2010-11-27 21:36:25.763,25
662.0,369.0,1375,2010-11-28 13:03:31.643,25
662.0,662.0,1375,2010-11-28 13:37:35.703,25
662.0,369.0,1375,2010-11-28 13:47:34.100,25
662.0,66.0,1375,2010-11-28 14:10:38.217,25
662.0,662.0,1375,2010-11-28 14:20:52.000,25
662.0,662.0,1375,2010-11-28 14:21:45.070,25
662.0,66.0,1375,2010-11-28 14:37:23.047,25
662.0,662.0,1375,2010-11-28 14:41:43.230,25
662.0,266.0,1375,2010-11-28 17:00:55.327,25
662.0,369.0,1377,2010-11-28 13:51:53.190,25
662.0,13.0,1377,2010-11-28 14:13:42.520,25
562.0,329.0,1386,2010-11-28 16:02:20.613,25
562.0,562.0,1386,2010-11-28 16:48:18.057,25
562.0,329.0,1386,2010-11-28 17:51:16.550,25
329.0,562.0,1386,2010-11-28 18:21:03.120,25
562.0,266.0,1386,2010-11-28 19:24:04.897,26
562.0,562.0,1392,2010-11-28 17:59:27.983,25
562.0,369.0,1392,2010-11-28 18:09:28.547,25
562.0,662.0,1392,2010-11-28 18:12:12.250,25
562.0,369.0,1392,2010-11-28 18:14:53.410,25
562.0,562.0,1392,2010-11-28 18:15:12.300,25
562.0,661.0,1392,2010-11-28 18:23:51.950,25
562.0,66.0,1392,2010-11-28 18:38:23.850,25
661.0,369.0,1392,2010-11-28 18:59:36.613,26
562.0,661.0,1392,2010-11-28 19:37:18.107,26
562.0,124.0,1392,2010-11-28 21:57:09.570,26
562.0,562.0,1392,2010-11-30 01:32:16.900,27
619.0,124.0,1383,2010-11-28 22:09:40.860,26
418.0,42.0,1405,2010-11-29 00:29:29.927,26
418.0,124.0,1405,2010-11-29 01:38:03.637,26
41.0,124.0,1410,2010-11-29 01:40:22.123,26
41.0,41.0,1410,2010-11-29 02:05:12.097,26
41.0,661.0,1410,2010-11-29 02:10:24.713,26
41.0,69.0,1410,2010-11-29 02:47:05.820,26
41.0,124.0,1410,2010-11-29 05:22:30.270,26
41.0,41.0,1410,2010-11-29 06:09:51.417,26
41.0,71.0,1410,2010-11-29 06:24:02.853,26
41.0,329.0,1410,2010-11-29 11:39:37.233,26
41.0,373.0,1410,2010-11-29 15:57:44.180,26
41.0,124.0,1410,2010-11-29 17:32:00.157,26
41.0,373.0,1410,2010-11-29 17:46:58.233,26
41.0,124.0,1410,2010-11-29 17:48:56.403,26
41.0,373.0,1410,2010-11-29 17:49:06.283,26
41.0,4.0,1410,2010-11-30 01:09:32.687,27
41.0,4.0,1410,2010-11-30 01:11:42.997,27
41.0,373.0,1410,2010-11-30 10:15:43.627,27
41.0,126.0,1410,2010-11-30 10:46:56.377,27
41.0,4.0,1410,2010-11-30 14:57:09.927,27
41.0,1495.0,1410,2011-03-13 15:22:10.797,130
540.0,78.0,1419,2010-11-29 06:58:17.027,26
78.0,540.0,1419,2010-11-29 07:04:43.030,26
540.0,124.0,1419,2010-11-29 07:12:13.167,26
540.0,540.0,1419,2010-11-29 08:39:06.353,26
672.0,329.0,1430,2010-11-29 13:27:43.220,26
540.0,540.0,1428,2010-11-29 13:50:40.183,26
329.0,540.0,1428,2010-11-29 14:08:57.117,26
540.0,329.0,1428,2010-11-29 15:19:38.847,26
540.0,540.0,1428,2010-11-30 13:05:47.580,27
540.0,540.0,1428,2010-11-30 13:07:37.313,27
144.0,13.0,1438,2010-11-29 17:39:26.953,26
540.0,124.0,1445,2010-11-29 17:59:07.803,26
540.0,540.0,1445,2010-11-29 18:01:28.253,26
540.0,540.0,1445,2010-11-29 18:08:26.190,26
540.0,124.0,1445,2010-11-29 18:25:53.363,26
217.0,661.0,1165,2010-11-29 21:56:05.787,27
682.0,520.0,1467,2010-11-30 16:29:52.530,27
682.0,124.0,1467,2010-11-30 21:24:51.507,28
682.0,124.0,1467,2010-11-30 21:43:58.797,28
682.0,66.0,1467,2010-12-01 07:50:40.570,28
682.0,1370.0,1467,2011-01-20 19:40:18.253,79
124.0,369.0,1486,2010-11-30 22:02:53.727,28
369.0,124.0,1486,2010-11-30 23:24:17.650,28
124.0,329.0,1486,2010-11-30 23:53:08.010,28
329.0,124.0,1486,2010-12-01 00:09:36.193,28
124.0,329.0,1486,2010-12-01 00:30:16.153,28
329.0,124.0,1486,2010-12-01 02:00:01.757,28
124.0,329.0,1486,2010-12-01 08:35:58.707,28
329.0,124.0,1486,2010-12-01 09:42:48.067,28
124.0,329.0,1486,2010-12-01 11:29:49.670,28
329.0,124.0,1486,2010-12-01 19:35:38.823,29
124.0,329.0,1486,2010-12-01 19:49:13.730,29
329.0,124.0,1486,2010-12-03 00:39:34.673,30
104.0,124.0,1493,2010-12-01 00:02:18.787,28
104.0,176.0,1493,2010-12-02 16:13:31.083,29
690.0,100.0,1503,2010-12-01 09:23:08.797,28
690.0,74.0,1503,2010-12-01 20:53:38.487,29
690.0,74.0,1503,2010-12-01 21:26:38.940,29
690.0,74.0,1503,2010-12-01 21:35:42.510,29
702.0,329.0,1518,2010-12-01 17:46:00.480,28
702.0,369.0,1518,2010-12-01 17:54:19.673,28
702.0,329.0,1518,2010-12-01 20:20:36.757,29
704.0,392.0,1523,2010-12-01 18:38:14.050,28
704.0,704.0,1523,2010-12-01 18:47:40.263,28
704.0,56.0,1523,2010-12-01 19:37:31.263,29
704.0,329.0,1523,2010-12-01 20:02:52.320,29
704.0,13.0,1523,2010-12-02 00:54:00.243,29
558.0,56.0,1524,2010-12-01 18:43:47.430,28
558.0,558.0,1524,2010-12-01 18:56:29.013,28
558.0,56.0,1524,2010-12-01 19:13:08.813,29
558.0,329.0,1524,2010-12-01 19:34:53.940,29
329.0,124.0,1524,2010-12-01 19:42:07.477,29
558.0,558.0,1524,2010-12-01 20:08:28.027,29
558.0,329.0,1524,2010-12-01 20:24:46.020,29
558.0,29.0,1524,2010-12-02 00:17:34.927,29
29.0,124.0,1524,2010-12-02 02:00:53.353,29
329.0,369.0,1507,2010-12-01 19:46:10.597,29
369.0,329.0,1507,2010-12-01 19:55:55.160,29
329.0,369.0,1507,2010-12-01 19:58:19.363,29
369.0,329.0,1507,2010-12-01 20:11:55.357,29
329.0,358.0,1507,2010-12-12 09:48:33.650,39
329.0,329.0,1507,2010-12-12 11:45:19.477,39
246.0,520.0,1528,2010-12-01 21:03:48.263,29
246.0,246.0,1528,2010-12-01 21:08:39.433,29
144.0,520.0,1533,2010-12-02 01:44:44.610,29
144.0,144.0,1533,2010-12-02 14:53:10.653,29
144.0,520.0,1533,2010-12-02 19:10:28.533,30
4.0,124.0,1534,2010-12-02 02:11:32.040,29
708.0,124.0,1536,2010-12-02 06:20:41.577,29
708.0,708.0,1536,2010-12-02 18:42:48.927,29
605.0,107.0,1541,2010-12-02 07:50:22.750,29
107.0,605.0,1541,2010-12-02 07:57:25.203,29
605.0,373.0,1541,2010-12-02 10:31:05.427,29
605.0,13.0,1541,2010-12-02 19:17:40.223,30
358.0,329.0,1544,2010-12-02 10:49:50.737,29
329.0,358.0,1544,2010-12-02 11:20:49.727,29
358.0,329.0,1544,2010-12-02 12:35:18.347,29
329.0,358.0,1544,2010-12-02 13:28:10.893,29
358.0,369.0,1544,2010-12-10 21:59:50.143,38
358.0,13.0,1544,2010-12-10 22:05:29.590,38
13.0,329.0,1544,2010-12-10 22:13:43.313,38
369.0,358.0,1544,2010-12-10 22:15:23.073,38
329.0,13.0,1544,2010-12-10 22:51:52.217,38
358.0,369.0,1544,2010-12-10 22:52:24.820,38
13.0,329.0,1544,2010-12-10 23:30:17.723,38
329.0,13.0,1544,2010-12-11 01:29:48.367,38
369.0,13.0,1544,2010-12-11 01:31:38.037,38
13.0,329.0,1544,2010-12-11 01:50:35.770,38
358.0,13.0,1544,2010-12-11 02:19:57.977,38
358.0,358.0,1544,2010-12-11 08:42:49.433,38
358.0,,1544,2010-12-11 20:34:35.027,39
358.0,358.0,1544,2010-12-11 22:42:34.907,39
633.0,,1544,2010-12-12 00:16:26.777,39
358.0,13.0,1544,2010-12-12 16:45:56.910,39
13.0,358.0,1544,2010-12-12 17:08:17.300,39
358.0,13.0,1544,2010-12-12 18:19:34.763,39
13.0,358.0,1544,2010-12-12 18:38:09.333,39
358.0,13.0,1544,2010-12-12 18:43:07.807,39
567.0,329.0,1540,2010-12-02 11:21:00.613,29
3037.0,56.0,1555,2010-12-02 19:30:27.320,30
642.0,329.0,1566,2010-12-02 21:22:15.610,30
642.0,13.0,1566,2010-12-02 21:32:07.990,30
13.0,329.0,1566,2010-12-02 21:47:14.927,30
642.0,383.0,1566,2010-12-02 22:19:59.570,30
329.0,13.0,1566,2010-12-02 22:28:55.283,30
329.0,642.0,1566,2010-12-02 22:56:51.120,30
642.0,329.0,1566,2010-12-02 23:28:24.723,30
642.0,124.0,1566,2010-12-03 01:04:01.900,30
642.0,520.0,1566,2010-12-03 16:27:09.037,30
642.0,724.0,1566,2010-12-03 23:54:20.350,31
642.0,724.0,1566,2010-12-04 00:01:38.583,31
642.0,13.0,1566,2010-12-04 15:44:45.540,31
41.0,383.0,1557,2010-12-02 23:41:34.407,30
551.0,392.0,1570,2010-12-03 00:13:04.200,30
71.0,74.0,1574,2010-12-03 07:18:33.330,30
71.0,107.0,1574,2010-12-03 09:00:49.710,30
71.0,71.0,1574,2010-12-06 09:04:18.640,33
71.0,74.0,1574,2010-12-06 09:11:38.333,33
253.0,369.0,1550,2010-12-03 14:06:55.023,30
,329.0,1586,2010-12-03 14:08:06.683,30
329.0,,1586,2010-12-03 14:11:51.907,30
,246.0,1586,2010-12-03 15:00:15.600,30
,329.0,1586,2010-12-03 16:07:15.207,30
,66.0,1586,2010-12-04 13:52:54.303,31
498.0,329.0,1077,2010-12-03 16:20:41.427,30
498.0,722.0,1077,2010-12-07 04:43:24.193,34
722.0,329.0,1077,2010-12-07 09:20:15.320,34
498.0,722.0,1077,2010-12-07 15:08:37.277,34
722.0,329.0,1077,2010-12-07 17:47:18.887,34
358.0,329.0,1599,2010-12-03 22:48:30.023,31
358.0,562.0,1599,2010-12-04 02:21:47.947,31
329.0,358.0,1599,2010-12-04 07:25:22.620,31
358.0,66.0,1599,2010-12-04 10:55:14.270,31
66.0,97.0,1599,2010-12-06 09:43:38.840,33
358.0,66.0,1599,2010-12-06 11:28:13.233,33
520.0,391.0,1606,2010-12-04 02:33:30.993,31
520.0,391.0,1606,2010-12-04 02:35:02.083,31
540.0,66.0,1615,2010-12-04 09:33:30.657,31
66.0,540.0,1615,2010-12-04 09:38:55.630,31
540.0,71.0,1615,2010-12-05 18:24:13.003,32
540.0,442.0,1615,2010-12-05 23:49:31.507,33
540.0,442.0,1615,2010-12-05 23:50:37.327,33
41.0,74.0,1634,2010-12-04 19:52:22.803,32
41.0,41.0,1634,2010-12-04 19:52:29.260,32
41.0,41.0,1634,2010-12-04 19:54:22.147,32
41.0,74.0,1634,2010-12-04 22:40:46.887,32
540.0,238.0,1631,2010-12-04 20:16:18.340,32
540.0,329.0,1628,2010-12-04 20:33:49.913,32
540.0,329.0,1628,2010-12-04 20:36:35.153,32
329.0,540.0,1628,2010-12-05 13:09:22.930,32
329.0,540.0,1628,2010-12-05 13:19:07.003,32
540.0,329.0,1628,2010-12-05 13:43:15.437,32
540.0,329.0,1628,2010-12-05 13:46:18.557,32
734.0,124.0,1637,2010-12-05 00:48:24.317,32
734.0,347.0,1637,2010-12-05 01:33:15.667,32
61.0,124.0,1646,2010-12-05 02:47:32.473,32
61.0,66.0,1646,2010-12-05 11:38:20.450,32
61.0,504.0,1646,2010-12-05 14:42:21.917,32
738.0,124.0,1647,2010-12-05 05:32:47.090,32
40.0,329.0,1601,2010-12-05 10:06:04.307,32
4.0,392.0,102,2010-12-05 22:38:17.923,33
4.0,392.0,102,2010-12-05 22:40:24.287,33
136.0,442.0,1595,2010-12-05 23:53:09.430,33
136.0,373.0,1595,2010-12-06 10:25:22.253,33
136.0,71.0,1595,2011-02-23 08:49:03.770,112
567.0,124.0,1673,2010-12-06 08:31:25.170,33
567.0,373.0,1673,2010-12-06 10:18:14.537,33
4.0,567.0,1663,2010-12-06 09:15:23.040,33
518.0,56.0,1680,2010-12-06 11:39:51.893,33
518.0,329.0,1680,2010-12-06 11:44:34.940,33
518.0,518.0,1680,2010-12-06 11:47:38.513,33
329.0,56.0,1680,2010-12-06 12:40:04.707,33
418.0,266.0,1690,2010-12-06 15:46:49.667,33
418.0,184.0,1690,2010-12-06 17:00:14.000,33
418.0,418.0,1690,2010-12-06 19:49:50.097,34
418.0,418.0,1690,2010-12-06 20:05:12.180,34
418.0,329.0,1690,2010-12-06 21:16:04.423,34
418.0,184.0,1690,2010-12-07 11:37:57.423,34
592.0,329.0,1685,2010-12-06 16:16:17.717,33
592.0,592.0,1685,2010-12-06 16:25:34.293,33
592.0,442.0,1685,2010-12-06 16:35:27.833,33
592.0,329.0,1685,2010-12-06 16:40:27.580,33
592.0,329.0,1685,2010-12-06 17:27:55.577,33
40.0,329.0,1603,2010-12-06 18:23:05.317,33
552.0,329.0,1683,2010-12-06 21:03:31.607,34
552.0,373.0,1683,2010-12-07 09:17:41.840,34
552.0,373.0,1683,2010-12-07 09:41:38.900,34
552.0,,1683,2010-12-07 23:20:04.080,35
552.0,552.0,1683,2010-12-08 08:40:55.810,35
552.0,66.0,1683,2010-12-08 21:35:02.587,36
552.0,373.0,1683,2010-12-10 16:22:27.690,37
552.0,74.0,1683,2010-12-10 22:42:13.910,38
552.0,329.0,1683,2010-12-11 14:42:19.890,38
552.0,,1683,2010-12-11 14:48:07.953,38
552.0,329.0,1683,2010-12-12 10:44:38.867,39
552.0,329.0,1683,2010-12-12 11:06:16.127,39
552.0,66.0,1683,2010-12-12 11:14:40.380,39
552.0,66.0,1683,2010-12-12 11:23:56.507,39
329.0,74.0,1683,2010-12-12 11:51:06.837,39
552.0,329.0,1683,2010-12-12 12:16:07.747,39
329.0,124.0,1683,2010-12-12 22:24:31.097,40
552.0,66.0,1683,2010-12-13 08:23:00.483,40
329.0,552.0,1683,2010-12-13 09:00:01.310,40
66.0,552.0,1683,2010-12-13 09:25:15.967,40
552.0,329.0,1683,2010-12-13 09:32:01.433,40
