PostUserId,RespondUserId,QId,Time,days
536.0,105.0,588,2010-07-23 18:42:55.953,2
536.0,536.0,588,2010-07-23 20:22:45.930,3
536.0,56.0,311,2010-07-23 18:43:10.743,2
536.0,536.0,311,2010-07-23 20:33:56.653,3
136.0,51.0,566,2010-07-23 18:53:09.303,2
136.0,136.0,566,2010-07-23 19:34:14.393,3
136.0,73.0,566,2010-07-24 18:21:06.810,3
136.0,45.0,566,2010-07-25 03:18:42.500,4
136.0,136.0,566,2010-07-25 05:39:26.803,4
136.0,796.0,566,2010-10-05 18:47:48.487,76
166.0,51.0,392,2010-07-23 19:20:13.723,3
100.0,51.0,514,2010-07-23 19:21:46.933,3
100.0,100.0,514,2010-07-23 20:02:47.117,3
100.0,299.0,514,2010-07-29 07:07:44.313,8
4305.0,100.0,514,2010-08-08 07:59:48.113,18
136.0,8.0,595,2010-07-23 20:13:38.167,3
136.0,520.0,595,2010-07-30 17:33:19.517,9
136.0,136.0,595,2010-07-30 17:38:34.110,9
136.0,274.0,595,2010-08-04 01:03:39.210,14
136.0,620.0,595,2010-08-04 01:38:48.393,14
171.0,51.0,604,2010-07-23 20:40:29.740,3
171.0,99.0,604,2010-07-23 20:52:13.037,3
172.0,123.0,577,2010-07-23 23:07:06.623,3
123.0,136.0,577,2010-07-23 23:32:44.100,3
172.0,277.0,577,2010-08-06 19:49:26.697,17
172.0,221.0,577,2010-08-07 05:57:16.117,17
172.0,221.0,577,2010-08-07 05:59:10.323,17
89.0,115.0,566,2010-07-23 23:11:49.157,3
171.0,123.0,571,2010-07-23 23:15:20.837,3
171.0,113.0,571,2010-09-10 20:30:45.997,52
30.0,115.0,541,2010-07-23 23:27:08.993,3
152.0,123.0,519,2010-07-23 23:38:37.087,3
152.0,8.0,519,2010-07-24 00:14:32.057,3
72.0,123.0,601,2010-07-23 23:40:47.317,3
72.0,45.0,601,2010-07-30 03:49:46.917,9
536.0,123.0,594,2010-07-24 00:08:44.500,3
536.0,536.0,594,2010-07-24 00:29:21.230,3
536.0,,594,2011-01-13 06:44:17.293,176
536.0,76.0,612,2010-07-24 00:33:02.470,3
536.0,16.0,612,2010-07-24 01:15:38.383,3
76.0,99.0,612,2010-07-24 00:33:03.780,3
113.0,76.0,262,2010-07-24 00:48:02.940,3
113.0,113.0,262,2010-07-24 04:20:20.940,3
123.0,76.0,619,2010-07-24 01:35:27.650,3
123.0,73.0,614,2010-07-24 01:41:18.680,3
123.0,123.0,614,2010-07-24 01:55:53.000,3
123.0,73.0,614,2010-07-24 03:11:16.750,3
123.0,123.0,614,2010-07-24 04:01:10.173,3
123.0,73.0,614,2010-07-24 04:25:12.853,3
123.0,123.0,614,2010-07-24 05:42:49.450,3
45.0,73.0,624,2010-07-24 03:42:54.393,3
45.0,51.0,624,2010-07-25 00:23:52.520,4
45.0,45.0,624,2010-07-25 01:00:24.787,4
45.0,96.0,624,2010-07-25 02:31:08.880,4
536.0,121.0,622,2010-07-24 03:49:30.803,3
536.0,221.0,622,2010-08-18 07:52:46.310,28
536.0,,370,2010-07-24 11:07:01.850,3
536.0,72.0,370,2010-07-24 16:08:54.660,3
9.0,536.0,640,2010-07-24 13:31:30.130,3
9.0,123.0,640,2010-07-24 19:40:50.610,4
9.0,2473.0,640,2010-12-24 06:23:55.730,156
8.0,9.0,622,2010-07-24 14:09:53.643,3
8.0,8.0,622,2010-07-25 09:03:33.187,4
123.0,536.0,434,2010-07-24 16:58:15.227,3
123.0,123.0,434,2010-07-24 19:27:36.210,4
123.0,413.0,434,2010-07-31 19:22:56.997,11
16.0,171.0,123,2010-07-24 20:08:27.890,4
16.0,99.0,123,2010-07-24 20:28:34.223,4
16.0,,653,2010-07-24 21:24:29.840,4
16.0,16.0,653,2010-07-24 21:33:10.030,4
16.0,2159.0,653,2010-11-05 06:29:31.333,107
51.0,73.0,656,2010-07-24 21:54:37.833,4
51.0,31.0,656,2010-07-27 05:23:08.987,6
72.0,73.0,656,2010-07-24 23:24:47.060,4
72.0,72.0,656,2010-07-25 04:54:39.310,4
72.0,89.0,656,2010-07-25 20:44:08.070,5
89.0,72.0,656,2010-07-25 22:19:44.980,5
536.0,160.0,659,2010-07-25 00:55:25.793,4
536.0,536.0,659,2010-07-25 01:12:05.450,4
536.0,536.0,659,2010-07-25 01:16:35.423,4
536.0,536.0,659,2010-07-25 05:03:50.137,4
536.0,184.0,432,2010-07-25 03:29:02.413,4
536.0,536.0,432,2010-07-25 04:41:05.457,4
122.0,45.0,566,2010-07-25 03:32:38.200,4
122.0,122.0,566,2010-07-25 06:25:45.683,4
122.0,136.0,566,2010-09-08 07:26:59.850,49
173.0,51.0,671,2010-07-25 05:07:45.590,4
173.0,16.0,671,2010-07-25 05:35:02.847,4
173.0,173.0,671,2010-07-25 11:24:09.933,4
536.0,16.0,533,2010-07-25 05:27:42.767,4
536.0,536.0,533,2010-07-25 05:39:54.010,4
536.0,536.0,533,2010-07-25 05:43:04.363,4
536.0,16.0,533,2010-07-25 19:06:40.093,4
536.0,16.0,533,2010-07-25 19:07:36.770,4
45.0,72.0,676,2010-07-25 06:40:54.513,4
45.0,45.0,676,2010-07-25 06:42:44.993,4
45.0,72.0,676,2010-07-25 06:43:55.100,4
45.0,136.0,676,2010-07-25 07:19:50.347,4
72.0,51.0,680,2010-07-25 07:42:52.460,4
72.0,45.0,680,2010-07-25 15:44:55.970,4
72.0,72.0,680,2010-07-25 15:56:46.557,4
72.0,121.0,680,2010-07-25 18:27:42.963,4
72.0,45.0,680,2010-07-25 21:55:43.250,5
72.0,72.0,680,2010-07-25 22:20:58.333,5
72.0,130.0,680,2010-10-18 20:27:51.043,90
72.0,45.0,693,2010-07-25 16:22:45.087,4
72.0,72.0,693,2010-07-25 16:31:30.307,4
72.0,123.0,693,2010-07-26 02:09:34.097,5
136.0,73.0,566,2010-07-25 19:20:45.133,5
136.0,496.0,566,2010-09-08 04:44:00.297,49
136.0,136.0,566,2010-09-08 07:23:59.713,49
136.0,496.0,566,2010-09-09 07:16:11.620,50
136.0,796.0,566,2010-10-07 01:13:32.337,78
45.0,123.0,686,2010-07-25 20:51:24.883,5
89.0,73.0,656,2010-07-25 21:21:31.987,5
99.0,129.0,683,2010-07-26 03:00:05.083,5
99.0,99.0,683,2010-07-26 04:36:31.377,5
99.0,191.0,683,2010-07-26 08:02:42.177,5
50.0,31.0,57,2010-07-26 04:52:16.147,5
50.0,106.0,57,2010-08-03 03:00:12.210,13
89.0,72.0,603,2010-07-26 06:06:08.267,5
72.0,73.0,705,2010-07-26 08:04:07.527,5
72.0,72.0,705,2010-07-26 08:07:14.680,5
100.0,106.0,57,2010-07-26 08:09:48.883,5
106.0,100.0,57,2010-07-28 21:14:38.050,8
89.0,89.0,705,2010-07-26 08:52:47.690,5
123.0,123.0,704,2010-07-26 10:31:39.547,5
123.0,139.0,704,2010-11-07 02:55:32.763,109
171.0,8.0,721,2010-07-26 15:23:57.883,5
171.0,73.0,721,2010-07-26 17:55:12.347,5
171.0,171.0,721,2010-07-26 18:02:58.790,5
89.0,31.0,726,2010-07-26 15:29:44.190,5
123.0,136.0,726,2010-07-26 15:50:22.430,5
123.0,136.0,726,2010-07-26 16:10:27.347,5
123.0,123.0,726,2010-07-26 23:34:05.053,6
152.0,99.0,593,2010-07-26 18:26:02.893,5
152.0,152.0,593,2010-07-27 05:52:27.610,6
89.0,123.0,735,2010-07-26 21:28:53.737,6
89.0,89.0,735,2010-07-27 07:27:26.150,6
99.0,99.0,721,2010-07-26 21:38:16.643,6
99.0,498.0,721,2010-08-06 13:15:47.450,16
99.0,99.0,721,2010-08-06 18:36:02.367,16
72.0,181.0,741,2010-07-26 22:17:39.603,6
72.0,72.0,741,2010-07-26 22:25:08.083,6
72.0,136.0,741,2010-07-26 22:46:09.637,6
72.0,181.0,741,2010-07-26 23:26:53.553,6
72.0,2370.0,741,2010-10-23 18:57:52.977,94
73.0,136.0,740,2010-07-27 04:51:33.703,6
73.0,72.0,740,2010-07-27 06:54:13.897,6
73.0,73.0,740,2010-07-27 10:45:55.910,6
73.0,1321.0,740,2010-08-25 20:50:28.820,36
115.0,72.0,600,2010-07-27 07:01:40.013,6
72.0,123.0,766,2010-07-27 07:05:59.600,6
72.0,72.0,766,2010-07-27 07:08:12.573,6
123.0,123.0,768,2010-07-27 09:24:10.777,6
72.0,123.0,776,2010-07-27 10:10:04.477,6
72.0,45.0,776,2010-07-27 12:46:03.307,6
72.0,467.0,776,2010-08-04 05:48:14.743,14
467.0,72.0,776,2010-08-04 05:55:39.663,14
467.0,72.0,776,2010-08-04 06:11:44.737,14
72.0,467.0,776,2010-08-04 06:34:50.610,14
72.0,467.0,776,2010-08-04 06:41:53.590,14
72.0,72.0,776,2010-08-04 06:45:19.730,14
72.0,72.0,776,2010-08-04 06:58:32.637,14
72.0,467.0,776,2010-08-04 07:09:24.317,14
72.0,467.0,776,2010-08-04 09:04:02.610,14
467.0,72.0,776,2010-08-04 15:54:59.637,14
72.0,467.0,776,2010-08-04 18:18:32.263,14
171.0,85.0,771,2010-07-27 10:19:39.773,6
85.0,73.0,771,2010-07-27 10:44:00.590,6
171.0,85.0,771,2010-07-27 11:51:20.123,6
92.0,92.0,742,2010-07-27 11:04:07.410,6
123.0,171.0,740,2010-07-27 13:31:46.543,6
123.0,123.0,740,2010-07-27 20:53:46.760,7
123.0,72.0,740,2010-07-27 21:26:46.163,7
123.0,498.0,740,2010-08-09 10:08:24.460,19
89.0,99.0,781,2010-07-27 17:26:48.783,6
89.0,73.0,781,2010-07-27 19:19:47.077,7
52.0,136.0,631,2010-07-27 18:11:12.943,6
52.0,52.0,631,2010-07-27 20:30:27.423,7
52.0,136.0,631,2010-07-27 21:04:54.313,7
52.0,536.0,631,2010-07-28 03:14:54.377,7
52.0,52.0,631,2010-07-28 04:14:57.260,7
52.0,52.0,631,2010-07-28 04:16:55.230,7
52.0,360.0,631,2010-07-28 14:34:58.107,7
360.0,52.0,631,2010-07-28 15:22:08.853,7
72.0,227.0,720,2010-07-27 21:00:11.330,7
232.0,136.0,799,2010-07-27 21:05:42.050,7
232.0,299.0,799,2010-07-28 13:56:10.837,7
232.0,232.0,799,2010-07-28 17:37:51.127,7
72.0,123.0,803,2010-07-27 21:13:18.760,7
210.0,56.0,462,2010-07-27 21:19:02.993,7
210.0,210.0,462,2010-07-28 06:14:54.673,7
233.0,,804,2010-07-27 21:19:27.703,7
233.0,16.0,804,2010-08-03 03:14:18.520,13
233.0,233.0,804,2010-08-03 12:51:34.090,13
232.0,99.0,640,2010-07-27 21:55:04.927,7
176.0,72.0,535,2010-07-27 22:08:42.593,7
176.0,176.0,535,2010-07-27 22:20:24.893,7
227.0,59.0,815,2010-07-27 22:58:37.363,7
59.0,51.0,815,2010-11-04 01:21:39.847,106
59.0,5178.0,815,2011-01-05 13:04:03.023,168
5178.0,59.0,815,2011-01-05 15:11:04.433,168
59.0,1352.0,815,2011-01-06 22:19:59.633,170
113.0,136.0,154,2010-07-27 23:02:58.040,7
113.0,619.0,154,2010-08-08 03:30:30.087,18
113.0,4721.0,154,2010-12-19 19:11:54.937,152
115.0,272.0,250,2010-07-27 23:23:37.743,7
115.0,1828.0,250,2010-09-11 02:20:14.163,52
115.0,3567.0,250,2010-11-26 22:02:59.247,129
115.0,2501.0,250,2010-11-26 23:54:01.807,129
,73.0,740,2010-07-27 23:30:26.577,7
232.0,99.0,847,2010-07-27 23:45:38.970,7
232.0,271.0,847,2010-07-27 23:54:07.673,7
232.0,232.0,847,2010-07-28 00:08:44.930,7
232.0,99.0,847,2010-07-28 02:33:03.110,7
232.0,467.0,847,2010-08-04 21:54:27.303,15
232.0,467.0,847,2010-08-04 21:57:53.667,15
247.0,232.0,790,2010-07-28 00:00:35.570,7
247.0,,790,2010-07-28 13:04:41.517,7
176.0,73.0,575,2010-07-28 00:25:39.763,7
176.0,232.0,861,2010-07-28 00:33:52.133,7
176.0,176.0,861,2010-07-28 00:36:31.050,7
176.0,331.0,861,2010-07-31 20:17:28.050,11
176.0,176.0,861,2010-07-31 20:43:56.130,11
221.0,73.0,806,2010-07-28 00:53:13.983,7
221.0,221.0,806,2010-07-28 02:17:38.017,7
227.0,156.0,815,2010-07-28 00:58:29.913,7
227.0,176.0,815,2010-07-28 01:05:30.180,7
227.0,227.0,815,2010-07-28 02:32:08.497,7
232.0,99.0,872,2010-07-28 01:14:57.043,7
232.0,232.0,872,2010-07-28 01:20:20.633,7
232.0,99.0,872,2010-07-28 01:23:06.307,7
232.0,232.0,872,2010-07-28 01:26:05.347,7
232.0,99.0,872,2010-07-28 02:27:08.243,7
232.0,99.0,872,2010-07-28 03:05:22.783,7
232.0,232.0,872,2010-07-28 03:17:32.243,7
232.0,99.0,872,2010-07-28 03:39:00.723,7
40.0,136.0,29,2010-07-28 01:28:05.873,7
40.0,54.0,29,2010-09-13 19:20:02.287,55
136.0,160.0,886,2010-07-28 01:57:23.633,7
136.0,205.0,886,2010-07-28 04:06:46.033,7
176.0,,892,2010-07-28 02:06:11.257,7
176.0,176.0,892,2010-07-28 02:14:18.617,7
536.0,176.0,894,2010-07-28 02:13:00.490,7
176.0,106.0,894,2010-07-28 02:17:14.037,7
317.0,121.0,154,2010-07-28 02:34:57.460,7
2263.0,227.0,154,2010-07-28 02:40:01.177,7
2263.0,3815.0,154,2010-11-22 15:20:48.993,124
2263.0,2642.0,154,2010-11-27 20:32:34.150,130
3815.0,2263.0,154,2010-11-29 12:41:22.913,131
2263.0,1458.0,154,2010-12-02 22:10:23.403,135
2263.0,4721.0,154,2010-12-19 18:03:44.143,151
2263.0,4721.0,154,2010-12-19 18:10:52.270,151
2263.0,4721.0,154,2010-12-19 18:29:36.597,151
2263.0,1457.0,154,2010-12-22 07:16:13.420,154
298.0,305.0,874,2010-07-28 02:53:32.470,7
221.0,536.0,518,2010-07-28 03:01:55.677,7
221.0,221.0,518,2010-07-28 03:25:57.193,7
221.0,536.0,518,2010-07-30 21:42:54.270,10
275.0,536.0,631,2010-07-28 03:03:34.817,7
275.0,52.0,631,2010-07-28 04:12:20.600,7
275.0,52.0,631,2010-07-28 04:13:11.317,7
275.0,136.0,631,2010-07-28 15:43:17.607,7
275.0,275.0,631,2010-07-28 21:47:22.370,8
275.0,275.0,631,2010-07-28 21:49:42.323,8
73.0,129.0,655,2010-07-28 03:21:15.647,7
274.0,264.0,907,2010-07-28 04:07:32.990,7
274.0,263.0,907,2010-07-29 01:08:01.297,8
331.0,205.0,250,2010-07-28 06:00:41.910,7
331.0,3208.0,250,2010-11-26 23:30:46.967,129
275.0,205.0,250,2010-07-28 06:09:58.303,7
275.0,275.0,250,2010-07-28 21:52:19.047,8
275.0,205.0,250,2010-07-29 01:44:38.110,8
16.0,205.0,250,2010-07-28 06:14:06.033,7
205.0,,250,2010-09-12 08:32:20.843,53
16.0,205.0,250,2010-09-12 19:17:31.080,54
277.0,56.0,311,2010-07-28 07:31:52.180,7
277.0,277.0,311,2010-07-28 13:38:55.433,7
299.0,264.0,907,2010-07-28 07:33:43.533,7
299.0,16.0,907,2010-08-11 20:58:07.427,22
210.0,232.0,20,2010-07-28 07:34:20.630,7
210.0,210.0,20,2010-07-29 19:33:59.763,9
22.0,232.0,20,2010-07-28 07:35:28.147,7
232.0,52.0,250,2010-07-28 07:58:17.780,7
232.0,232.0,250,2010-07-28 08:02:55.587,7
232.0,232.0,250,2010-07-28 08:05:59.527,7
232.0,193.0,250,2010-07-28 11:06:10.070,7
5550.0,232.0,250,2010-07-28 18:26:55.727,7
232.0,405.0,250,2010-08-03 20:50:47.523,14
405.0,232.0,250,2010-08-04 03:14:29.037,14
5550.0,136.0,250,2010-08-04 04:13:03.707,14
232.0,221.0,250,2010-09-11 04:23:54.293,52
232.0,1961.0,250,2010-11-09 16:43:43.043,111
232.0,232.0,250,2010-11-10 00:38:51.680,112
232.0,1961.0,250,2010-11-10 05:18:34.827,112
232.0,1961.0,250,2010-11-10 05:24:46.810,112
232.0,3567.0,250,2010-11-26 18:58:32.173,128
,334.0,939,2010-07-28 11:23:50.820,7
275.0,123.0,250,2010-07-28 11:29:05.850,7
123.0,232.0,250,2010-07-28 18:30:04.427,7
171.0,346.0,936,2010-07-28 11:57:34.710,7
171.0,51.0,936,2010-07-28 12:07:04.673,7
536.0,,942,2010-07-28 12:17:46.743,7
536.0,233.0,942,2010-08-07 00:05:38.383,17
536.0,536.0,942,2010-08-07 00:54:16.450,17
347.0,123.0,944,2010-07-28 12:34:50.140,7
347.0,347.0,944,2010-07-28 12:52:57.250,7
536.0,299.0,806,2010-07-28 14:04:31.550,7
536.0,536.0,806,2010-07-28 14:55:01.677,7
536.0,,806,2010-07-28 15:25:07.810,7
536.0,536.0,806,2010-07-28 17:01:38.660,7
536.0,221.0,806,2010-08-10 12:50:49.783,20
536.0,536.0,806,2010-08-10 14:40:04.750,20
354.0,136.0,939,2010-07-28 14:51:10.423,7
354.0,354.0,939,2010-07-28 15:56:34.543,7
354.0,136.0,939,2010-07-28 16:22:58.800,7
274.0,,957,2010-07-28 15:27:20.667,7
274.0,274.0,957,2010-07-28 15:29:47.110,7
274.0,,957,2010-07-28 16:15:53.610,7
274.0,274.0,957,2010-07-28 16:30:20.883,7
274.0,,957,2010-07-29 18:35:16.067,8
274.0,232.0,957,2010-07-29 18:40:06.400,8
274.0,,957,2010-07-29 19:00:07.763,8
274.0,232.0,957,2010-07-29 20:30:28.660,9
274.0,232.0,957,2010-07-29 21:50:47.157,9
263.0,56.0,967,2010-07-28 15:48:49.697,7
263.0,100.0,967,2010-07-28 21:06:38.793,8
9.0,16.0,957,2010-07-28 15:53:59.023,7
16.0,232.0,957,2010-07-28 17:57:47.347,7
9.0,16.0,957,2010-07-28 18:37:22.243,7
16.0,9.0,957,2010-07-28 18:54:04.580,7
9.0,16.0,957,2010-07-28 19:12:56.977,8
9.0,16.0,957,2010-07-28 19:18:35.153,8
16.0,9.0,957,2010-07-29 00:15:04.167,8
9.0,274.0,957,2010-07-29 05:41:36.780,8
9.0,16.0,957,2010-07-30 04:26:38.513,9
,72.0,980,2010-07-28 17:00:00.753,7
,,980,2010-07-28 17:10:59.550,7
,72.0,980,2010-07-28 17:16:05.203,7
220.0,305.0,874,2010-07-28 17:20:24.760,7
89.0,232.0,980,2010-07-28 17:38:22.203,7
,247.0,903,2010-07-28 18:35:31.887,7
,221.0,903,2010-08-05 05:48:15.163,15
272.0,232.0,1002,2010-07-28 19:53:56.410,8
272.0,205.0,1002,2010-07-28 21:20:54.263,8
272.0,272.0,1002,2010-07-28 21:47:42.480,8
247.0,299.0,668,2010-07-28 20:08:39.650,8
247.0,346.0,668,2011-01-16 10:22:53.713,179
354.0,200.0,1037,2010-07-28 20:11:10.160,8
354.0,354.0,1037,2010-08-14 20:24:31.137,25
247.0,,213,2010-07-28 20:14:11.417,8
247.0,247.0,213,2010-07-28 20:51:17.363,8
354.0,205.0,980,2010-07-28 20:14:17.407,8
354.0,,980,2010-07-29 07:12:45.347,8
99.0,73.0,1002,2010-07-28 20:31:20.160,8
263.0,123.0,951,2010-07-28 21:05:40.683,8
263.0,263.0,951,2010-07-28 21:19:22.500,8
287.0,205.0,1018,2010-07-28 21:17:51.970,8
287.0,205.0,1018,2010-07-28 22:34:26.843,8
287.0,287.0,1018,2010-07-29 03:21:49.810,8
287.0,205.0,1018,2010-07-29 06:18:30.437,8
287.0,287.0,1018,2010-07-29 13:58:59.010,8
,232.0,1048,2010-07-28 21:18:13.203,8
,,1048,2010-07-29 07:03:37.100,8
242.0,302.0,868,2010-07-28 21:25:26.950,8
,210.0,1037,2010-07-28 21:48:57.300,8
,,1037,2010-07-29 06:27:35.130,8
122.0,396.0,275,2010-07-28 22:03:49.570,8
205.0,136.0,1066,2010-07-28 22:57:18.377,8
205.0,205.0,1066,2010-07-28 23:33:40.097,8
205.0,96.0,1066,2010-07-29 01:49:16.287,8
205.0,205.0,1066,2010-07-29 01:59:45.047,8
205.0,205.0,1066,2010-08-03 05:14:22.763,13
354.0,73.0,1025,2010-07-28 23:38:56.467,8
,232.0,1048,2010-07-28 23:56:43.203,8
274.0,232.0,1068,2010-07-29 00:06:41.890,8
274.0,,1068,2010-08-12 19:50:16.390,23
274.0,,1068,2010-08-12 20:22:12.820,23
274.0,274.0,1068,2010-10-21 14:17:38.257,92
274.0,,1068,2010-10-21 16:33:33.253,92
274.0,274.0,1068,2010-10-21 16:59:39.737,92
73.0,205.0,514,2010-07-29 01:30:18.517,8
120.0,,1091,2010-07-29 01:31:38.373,8
120.0,99.0,1091,2010-07-29 01:33:43.830,8
120.0,,1091,2010-07-29 01:37:54.053,8
120.0,120.0,1091,2010-07-29 02:00:30.130,8
308.0,205.0,250,2010-07-29 01:37:10.717,8
308.0,2501.0,250,2010-11-26 23:54:43.427,129
251.0,76.0,998,2010-07-29 02:13:11.380,8
76.0,99.0,998,2010-07-29 02:17:39.073,8
403.0,30.0,998,2010-07-29 02:54:22.323,8
403.0,16.0,998,2010-07-30 04:16:44.573,9
403.0,263.0,998,2010-07-31 00:34:55.760,10
403.0,403.0,998,2010-07-31 20:06:17.377,11
232.0,,1091,2010-07-29 02:55:40.810,8
232.0,232.0,1091,2010-07-29 03:47:47.807,8
232.0,,1091,2010-07-29 04:24:48.483,8
30.0,274.0,1096,2010-07-29 03:00:52.667,8
30.0,72.0,1099,2010-07-29 03:21:35.973,8
232.0,232.0,639,2010-07-29 03:50:07.430,8
232.0,51.0,639,2010-07-29 05:15:48.400,8
232.0,232.0,639,2010-08-01 05:33:25.297,11
232.0,232.0,639,2010-08-03 00:26:35.853,13
232.0,51.0,639,2010-09-07 20:25:50.143,49
232.0,2548.0,639,2010-12-15 16:39:33.783,147
232.0,3111.0,639,2010-12-23 19:54:36.577,156
413.0,76.0,677,2010-07-29 04:41:13.053,8
25.0,536.0,1064,2010-07-29 04:52:54.693,8
25.0,16.0,1064,2010-07-30 07:16:04.377,9
73.0,51.0,1068,2010-07-29 05:18:58.440,8
73.0,105.0,1068,2010-07-29 12:11:30.920,8
105.0,73.0,1068,2010-08-03 05:22:08.413,13
73.0,,1068,2010-08-12 20:21:42.507,23
205.0,51.0,514,2010-07-29 05:20:42.633,8
272.0,51.0,1037,2010-07-29 05:26:46.290,8
72.0,158.0,1099,2010-07-29 06:53:26.030,8
72.0,,1099,2010-09-29 22:44:44.587,71
3814.0,498.0,1099,2010-09-30 12:27:25.090,71
72.0,,1099,2010-09-30 17:16:23.957,71
152.0,232.0,918,2010-07-29 07:41:13.670,8
152.0,152.0,918,2010-07-29 11:55:21.217,8
152.0,152.0,918,2010-08-25 17:45:55.720,35
152.0,232.0,918,2010-08-25 19:42:36.773,36
334.0,205.0,1117,2010-07-29 07:50:53.397,8
232.0,232.0,1118,2010-07-29 08:15:05.507,8
171.0,360.0,316,2010-07-29 09:07:14.977,8
334.0,333.0,1127,2010-07-29 09:59:07.380,8
334.0,334.0,1127,2010-07-29 10:09:22.800,8
334.0,16.0,1127,2010-07-30 07:10:24.903,9
354.0,72.0,740,2010-07-29 11:15:01.973,8
317.0,120.0,1091,2010-07-29 12:48:18.410,8
275.0,123.0,946,2010-07-29 13:36:22.280,8
275.0,275.0,946,2010-12-06 23:24:56.773,139
275.0,1277.0,946,2010-12-07 02:31:14.707,139
442.0,,1133,2010-07-29 14:21:38.270,8
409.0,409.0,392,2010-07-29 14:21:58.097,8
123.0,89.0,1143,2010-07-29 14:50:58.543,8
123.0,123.0,1143,2010-07-29 20:58:36.067,9
16.0,16.0,1133,2010-07-29 15:07:11.907,8
16.0,16.0,1133,2010-07-29 15:13:03.033,8
16.0,16.0,1133,2010-07-29 15:14:32.583,8
16.0,,1133,2010-07-29 17:01:47.970,8
16.0,16.0,1133,2010-07-29 17:07:17.150,8
136.0,16.0,1133,2010-07-29 15:14:05.703,8
16.0,136.0,1133,2010-07-29 16:27:11.663,8
136.0,,1133,2010-07-29 22:09:52.090,9
136.0,136.0,1133,2010-07-29 22:24:31.437,9
136.0,,1133,2010-07-29 22:45:19.887,9
,274.0,1125,2010-07-29 15:34:15.573,8
446.0,274.0,1057,2010-07-29 16:25:30.743,8
446.0,,1057,2010-07-29 18:07:36.873,8
89.0,232.0,1113,2010-07-29 17:18:22.607,8
331.0,99.0,1125,2010-07-29 18:45:54.423,8
297.0,89.0,1079,2010-07-29 20:25:22.823,9
297.0,232.0,1079,2010-07-29 20:31:58.750,9
297.0,297.0,1079,2010-07-29 20:36:18.803,9
706.0,232.0,1079,2010-07-30 21:14:39.187,10
274.0,263.0,978,2010-07-29 21:50:39.030,9
136.0,181.0,741,2010-07-29 21:55:54.877,9
123.0,123.0,1181,2010-07-29 22:13:43.600,9
136.0,123.0,742,2010-07-29 22:18:13.237,9
31.0,232.0,1183,2010-07-29 22:18:40.443,9
31.0,72.0,1183,2010-07-29 22:19:52.893,9
31.0,72.0,1183,2010-07-29 22:21:58.883,9
31.0,232.0,1183,2010-07-29 22:33:07.563,9
31.0,16.0,1183,2010-07-30 04:15:01.503,9
123.0,72.0,1183,2010-07-29 22:26:17.303,9
123.0,123.0,1183,2010-07-29 22:45:39.390,9
45.0,494.0,1196,2010-07-30 02:37:06.400,9
271.0,496.0,250,2010-07-30 02:39:56.767,9
271.0,271.0,250,2010-08-02 16:30:56.307,12
271.0,1508.0,250,2010-09-17 14:25:06.530,58
271.0,271.0,250,2010-09-18 16:31:21.000,59
30.0,536.0,1202,2010-07-30 02:52:05.397,9
30.0,298.0,1202,2010-07-30 02:57:06.507,9
298.0,89.0,1196,2010-07-30 05:35:26.370,9
298.0,,1196,2010-07-30 08:00:42.913,9
298.0,89.0,1196,2010-07-30 09:29:18.417,9
232.0,232.0,1204,2010-07-30 06:04:38.890,9
232.0,467.0,1204,2010-08-03 03:34:42.510,13
100.0,56.0,967,2010-07-30 08:21:12.943,9
100.0,56.0,967,2010-07-30 14:23:47.040,9
263.0,,978,2010-07-30 08:52:28.483,9
123.0,123.0,1215,2010-07-30 08:57:53.773,9
123.0,152.0,1215,2010-07-30 09:40:56.737,9
512.0,434.0,220,2010-07-30 15:23:16.760,9
512.0,512.0,220,2010-07-30 15:27:59.820,9
512.0,434.0,220,2010-07-30 15:42:23.507,9
45.0,274.0,1196,2010-07-30 16:13:26.843,9
45.0,45.0,1196,2010-07-30 16:44:29.560,9
8.0,274.0,519,2010-07-30 16:23:20.907,9
8.0,152.0,519,2010-07-31 08:12:41.760,10
210.0,122.0,275,2010-07-30 16:45:30.543,9
210.0,210.0,275,2010-07-30 20:49:33.280,10
512.0,41.0,1237,2010-07-30 16:46:50.790,9
512.0,512.0,1237,2010-07-31 13:16:43.580,10
346.0,205.0,1215,2010-07-30 17:42:29.347,9
89.0,205.0,1079,2010-07-30 18:08:27.173,9
413.0,25.0,1064,2010-07-30 18:30:18.063,9
434.0,121.0,632,2010-07-30 18:57:50.223,9
434.0,434.0,632,2010-08-01 12:54:58.007,11
434.0,205.0,632,2010-08-01 13:05:17.470,11
434.0,121.0,632,2010-08-01 19:09:27.280,12
72.0,,1253,2010-07-30 19:30:02.940,10
72.0,72.0,1253,2010-07-30 19:36:35.140,10
72.0,,1253,2010-07-30 19:38:24.887,10
72.0,72.0,1253,2010-07-30 19:41:51.617,10
498.0,92.0,97,2010-07-30 20:02:55.403,10
498.0,120.0,97,2010-08-06 13:05:17.503,16
498.0,498.0,97,2010-08-06 13:10:36.713,16
400.0,400.0,20,2010-07-30 20:23:03.750,10
205.0,136.0,1257,2010-07-30 20:40:59.213,10
205.0,205.0,1257,2010-07-30 20:58:52.227,10
400.0,274.0,548,2010-07-30 22:44:02.870,10
400.0,205.0,548,2010-07-30 22:46:32.570,10
232.0,232.0,1211,2010-07-30 23:02:12.483,10
