PostUserId,RespondUserId,QId,Time,days
1445.0,498.0,11872,2010-11-26 01:11:29.430,128
1445.0,,11872,2010-11-26 01:23:04.827,128
1445.0,53283.0,11872,2010-11-26 17:58:02.883,128
958.0,,11871,2010-11-25 20:03:15.320,128
958.0,958.0,11871,2010-11-25 20:32:05.750,128
2533.0,3249.0,11882,2010-11-25 20:19:01.020,128
2533.0,3225.0,11882,2010-11-25 20:23:04.790,128
3249.0,1102.0,11882,2010-11-25 20:26:41.993,128
53283.0,274.0,11878,2010-11-25 20:50:42.813,128
53283.0,53283.0,11878,2010-11-25 20:59:36.210,128
4003.0,1417.0,11843,2010-11-25 21:49:25.000,128
4003.0,1417.0,11843,2010-11-25 21:55:18.803,128
4003.0,4003.0,11843,2010-11-26 08:26:16.027,128
4003.0,3567.0,11843,2010-11-28 15:51:39.523,130
3936.0,51.0,11897,2010-11-25 23:14:43.373,128
3936.0,498.0,11897,2010-11-26 03:24:20.563,128
3936.0,498.0,11897,2010-11-26 03:53:43.330,128
3936.0,960.0,11897,2010-11-26 06:17:38.453,128
3936.0,3918.0,11897,2011-01-04 11:02:16.187,167
3188.0,752.0,11899,2010-11-25 23:20:32.027,128
3188.0,329.0,11899,2010-11-25 23:26:35.710,128
329.0,3188.0,11899,2010-11-25 23:27:01.353,128
3188.0,232.0,11899,2010-11-25 23:32:25.223,128
3188.0,742.0,11899,2010-11-25 23:38:37.150,128
3188.0,498.0,11899,2010-11-25 23:42:26.850,128
85.0,,11908,2010-11-26 00:19:58.543,128
85.0,85.0,11908,2010-11-26 00:27:56.140,128
85.0,2810.0,11908,2010-11-26 00:31:05.703,128
3249.0,1102.0,11916,2010-11-26 03:05:43.090,128
,498.0,11922,2010-11-26 03:59:49.877,128
,232.0,11922,2010-11-26 04:09:00.250,128
3947.0,498.0,11924,2010-11-26 04:50:37.150,128
3947.0,1154.0,11924,2010-11-26 05:42:44.717,128
3947.0,498.0,11924,2010-11-26 05:49:50.983,128
3947.0,1154.0,11924,2010-11-26 06:02:32.657,128
3947.0,1154.0,11924,2010-11-26 06:04:20.143,128
3947.0,498.0,11924,2010-11-26 06:09:31.560,128
2587.0,1154.0,11925,2010-11-26 04:54:16.897,128
2587.0,1154.0,11925,2010-11-26 04:54:58.770,128
2587.0,742.0,11925,2010-11-26 05:01:34.633,128
2587.0,,11925,2010-11-26 05:02:48.407,128
2587.0,742.0,11925,2010-11-26 05:10:26.540,128
2587.0,1154.0,11925,2010-11-26 05:29:58.257,128
2587.0,1154.0,11925,2010-11-26 05:31:10.780,128
2587.0,742.0,11925,2010-11-26 05:34:00.690,128
2587.0,1154.0,11925,2010-11-26 06:08:00.640,128
2587.0,1154.0,11925,2010-11-26 06:23:05.480,128
2587.0,,11925,2010-11-27 00:17:16.187,129
2587.0,742.0,11925,2010-11-27 00:18:39.717,129
2637.0,742.0,11874,2010-11-26 05:20:18.307,128
2973.0,498.0,11939,2010-11-26 07:00:05.587,128
2973.0,1392.0,11939,2010-11-27 07:00:57.273,129
2887.0,3212.0,11941,2010-11-26 07:05:46.100,128
2887.0,742.0,11941,2010-12-08 03:11:00.217,140
3947.0,498.0,11948,2010-11-26 07:18:13.700,128
3947.0,3947.0,11948,2010-11-26 07:22:42.350,128
4088.0,3330.0,11958,2010-11-26 10:35:11.773,128
4088.0,1424.0,11958,2010-11-27 04:17:24.110,129
4093.0,226.0,11964,2010-11-26 14:06:29.883,128
4093.0,3918.0,11964,2010-11-26 15:55:52.370,128
3755.0,329.0,9274,2010-11-26 15:28:47.423,128
3755.0,329.0,9274,2010-11-26 15:36:51.053,128
1441.0,3225.0,11971,2010-11-26 16:55:24.883,128
583.0,3212.0,11968,2010-11-26 18:08:45.863,128
583.0,583.0,11968,2010-11-26 18:22:02.547,128
,3212.0,11983,2010-11-26 18:12:32.693,128
550.0,,11953,2010-11-26 19:05:35.283,128
3814.0,550.0,11953,2010-11-27 06:59:41.573,129
,,11986,2010-11-26 20:34:16.150,129
1281.0,1281.0,11991,2010-11-26 21:00:40.760,129
1281.0,232.0,11991,2010-11-26 21:00:56.060,129
1281.0,1424.0,11991,2010-11-26 21:03:02.017,129
1281.0,742.0,11991,2010-11-26 21:03:24.187,129
1281.0,1281.0,11991,2010-11-26 21:03:42.940,129
1281.0,232.0,11991,2010-11-26 21:06:42.627,129
1281.0,1424.0,11991,2010-11-26 21:09:07.970,129
1281.0,742.0,11991,2010-11-26 21:17:13.313,129
4122.0,232.0,11995,2010-11-26 22:56:52.293,129
4122.0,4122.0,11995,2010-11-26 23:05:36.780,129
4122.0,232.0,11995,2010-11-26 23:07:45.203,129
3229.0,3431.0,12003,2010-11-27 00:25:44.170,129
3229.0,1102.0,12003,2010-11-27 00:37:47.353,129
3229.0,498.0,12003,2010-11-27 00:39:44.700,129
3229.0,,12003,2010-11-27 00:52:03.033,129
3229.0,232.0,12003,2010-11-27 00:52:23.330,129
3229.0,498.0,12003,2010-11-27 00:59:19.473,129
3229.0,139.0,12003,2010-11-27 01:07:03.880,129
5321.0,242.0,12003,2010-11-27 01:20:14.180,129
3229.0,1102.0,12003,2010-11-27 15:19:47.347,129
3229.0,242.0,12003,2010-11-27 22:11:46.357,130
3229.0,3229.0,12003,2010-11-29 12:11:12.200,131
3947.0,232.0,12006,2010-11-27 01:44:30.123,129
3947.0,,12006,2010-11-27 02:03:12.240,129
3947.0,3726.0,12006,2010-11-27 02:27:46.293,129
3947.0,742.0,12016,2010-11-27 03:51:59.553,129
3947.0,467.0,12016,2010-11-27 04:06:14.853,129
1382.0,3421.0,12022,2010-11-27 05:22:57.300,129
1382.0,1424.0,12022,2010-11-27 05:30:55.157,129
1382.0,,12022,2010-11-27 07:33:21.683,129
139.0,3111.0,12017,2010-11-27 05:27:08.857,129
139.0,139.0,12017,2010-11-27 05:32:26.683,129
1382.0,498.0,12026,2010-11-27 06:05:05.110,129
1382.0,1382.0,12026,2010-11-27 06:08:23.203,129
1382.0,498.0,12026,2010-11-27 06:40:38.870,129
1382.0,1728.0,12026,2010-11-27 16:11:51.353,129
1382.0,498.0,12026,2010-11-28 01:22:50.680,130
2987.0,742.0,12034,2010-11-27 06:22:44.730,129
2987.0,742.0,12034,2010-11-27 06:23:28.117,129
2987.0,2987.0,12034,2010-11-27 06:30:25.003,129
2987.0,1424.0,12034,2010-11-27 06:34:42.340,129
2987.0,742.0,12034,2010-11-27 06:39:25.957,129
2987.0,1154.0,12034,2010-11-27 06:42:25.407,129
2987.0,742.0,12034,2010-11-27 06:51:02.260,129
2987.0,2987.0,12034,2010-11-27 06:59:20.450,129
2987.0,2987.0,12034,2010-11-27 07:00:05.507,129
2987.0,742.0,12034,2010-11-27 07:03:46.753,129
2987.0,2987.0,12034,2010-11-27 07:06:07.937,129
2987.0,1424.0,12034,2010-11-27 07:07:43.153,129
2987.0,1424.0,12034,2010-11-27 07:08:41.373,129
2987.0,742.0,12034,2010-11-27 07:10:12.863,129
2987.0,2987.0,12034,2010-11-27 07:11:48.650,129
2987.0,1424.0,12034,2010-11-27 07:17:28.323,129
3421.0,498.0,12032,2010-11-27 06:42:03.643,129
3421.0,498.0,12032,2010-11-28 06:44:31.737,130
3947.0,1102.0,12042,2010-11-27 07:46:25.080,129
2109.0,,12047,2010-11-27 08:08:10.183,129
2109.0,1242.0,12047,2010-11-27 14:09:04.450,129
2109.0,752.0,12047,2010-11-27 16:00:49.697,129
3249.0,367.0,12062,2010-11-27 12:46:21.193,129
3249.0,3249.0,12062,2010-11-27 12:50:51.040,129
3249.0,3567.0,12062,2010-11-27 13:25:16.383,129
3249.0,3249.0,12062,2010-11-27 14:00:50.160,129
3249.0,3249.0,12062,2010-11-30 15:29:12.453,132
4138.0,232.0,12063,2010-11-27 12:52:36.530,129
2938.0,498.0,12065,2010-11-27 14:15:16.147,129
2938.0,900.0,12065,2010-11-27 14:25:19.507,129
2938.0,2938.0,12065,2010-11-27 14:25:27.377,129
2938.0,498.0,12065,2010-11-27 14:30:04.167,129
2938.0,242.0,12065,2010-11-27 15:51:02.223,129
2938.0,1102.0,12065,2010-11-27 19:22:14.017,130
2938.0,1102.0,12065,2010-11-27 19:41:16.287,130
2938.0,242.0,12065,2010-11-27 20:05:41.983,130
2938.0,1102.0,12065,2010-11-27 20:50:46.123,130
2938.0,242.0,12065,2010-11-27 21:54:57.917,130
2938.0,1102.0,12065,2010-11-27 23:02:06.247,130
2938.0,242.0,12065,2010-11-27 23:05:59.923,130
2938.0,498.0,12067,2010-11-27 14:35:14.787,129
2938.0,242.0,12067,2010-11-27 15:42:52.717,129
2938.0,1102.0,12067,2010-11-27 15:57:25.367,129
2938.0,242.0,12067,2010-11-27 16:04:00.630,129
2938.0,1102.0,12067,2010-11-27 16:29:28.960,129
2938.0,242.0,12067,2010-11-27 16:39:10.430,129
2938.0,1102.0,12067,2010-11-27 19:15:45.743,130
2938.0,242.0,12067,2010-11-27 19:31:12.680,130
2938.0,1102.0,12067,2010-11-27 19:38:51.063,130
2938.0,242.0,12067,2010-11-27 20:19:46.380,130
2938.0,1102.0,12067,2010-11-27 20:44:56.723,130
2938.0,1102.0,12067,2010-11-27 21:04:25.840,130
2938.0,242.0,12067,2010-11-27 21:31:46.790,130
2938.0,1102.0,12067,2010-11-27 23:01:13.050,130
2938.0,242.0,12067,2010-11-27 23:11:55.297,130
2938.0,1102.0,12067,2010-11-27 23:35:07.280,130
2938.0,242.0,12067,2010-11-27 23:52:13.343,130
4051.0,2548.0,12068,2010-11-27 15:03:35.510,129
3123.0,3421.0,12077,2010-11-27 16:31:54.323,129
3123.0,3212.0,12077,2010-11-27 16:33:10.467,129
3123.0,299.0,12077,2010-11-27 19:12:26.983,130
,3431.0,12081,2010-11-27 17:07:38.820,129
,,12081,2010-11-27 18:23:51.983,129
,,12081,2010-11-27 18:58:34.123,129
,1461.0,12081,2010-11-28 05:48:51.107,130
,,12081,2010-11-29 19:34:50.903,132
,,12081,2010-11-29 19:46:03.230,132
4144.0,274.0,12082,2010-11-27 17:33:48.023,129
4144.0,4144.0,12082,2010-11-27 17:37:35.847,129
2985.0,,12088,2010-11-27 17:56:29.163,129
3814.0,622.0,12091,2010-11-27 18:15:18.250,129
2109.0,249.0,12098,2010-11-27 19:41:00.860,130
2109.0,998.0,12098,2010-11-28 02:22:26.807,130
2985.0,249.0,12102,2010-11-27 19:42:36.227,130
2985.0,3431.0,12102,2010-11-27 19:44:05.520,130
2985.0,752.0,12102,2010-11-27 19:45:17.427,130
2985.0,299.0,12102,2010-11-27 19:46:59.057,130
4305.0,3431.0,12102,2010-11-27 19:52:05.043,130
2985.0,2985.0,12102,2010-11-27 19:53:55.520,130
2985.0,299.0,12102,2010-11-27 20:17:26.223,130
4305.0,3431.0,12102,2010-11-27 20:19:59.220,130
2985.0,299.0,12102,2010-11-27 20:21:25.767,130
2985.0,299.0,12102,2010-11-27 20:26:05.763,130
4305.0,3431.0,12102,2010-11-27 20:31:11.810,130
2985.0,299.0,12102,2010-11-28 10:18:50.053,130
1069.0,409.0,12107,2010-11-27 20:21:14.600,130
1069.0,409.0,12107,2010-11-27 20:35:05.800,130
1069.0,752.0,12107,2010-11-27 21:12:12.350,130
3846.0,409.0,12120,2010-11-27 21:13:03.380,130
3846.0,3846.0,12120,2010-11-27 21:19:13.077,130
3846.0,3567.0,12120,2010-11-27 21:42:22.937,130
3846.0,917.0,12120,2010-11-27 21:48:19.593,130
3846.0,1728.0,12120,2010-11-27 21:52:27.790,130
3846.0,498.0,12120,2010-11-28 01:21:27.233,130
3143.0,1508.0,12110,2010-11-27 21:14:08.450,130
3143.0,3330.0,12110,2010-11-27 22:38:52.617,130
3143.0,498.0,12110,2010-11-28 01:43:22.397,130
1154.0,1120.0,12126,2010-11-27 21:42:47.377,130
1154.0,1120.0,12126,2010-11-27 21:52:30.973,130
356.0,1154.0,12126,2010-11-28 03:36:52.500,130
4143.0,1321.0,12097,2010-11-27 22:02:41.960,130
4143.0,1321.0,12097,2010-11-27 22:09:04.797,130
4143.0,1321.0,12097,2010-11-27 22:13:28.893,130
4143.0,4143.0,12097,2010-11-28 19:54:36.373,131
4143.0,1321.0,12097,2010-11-28 22:16:35.147,131
4143.0,1321.0,12097,2010-11-28 22:26:02.393,131
4143.0,1321.0,12097,2010-11-28 22:35:17.313,131
4143.0,1321.0,12097,2010-11-28 23:30:38.030,131
4143.0,1321.0,12097,2010-11-28 23:37:30.910,131
4143.0,1321.0,12097,2010-11-29 02:11:26.783,131
4143.0,2810.0,12097,2010-12-01 14:31:16.883,133
4143.0,4143.0,12097,2010-12-01 18:58:54.827,133
4143.0,2810.0,12097,2010-12-01 20:15:08.333,134
3637.0,1120.0,12128,2010-11-27 22:09:37.067,130
3637.0,462.0,12128,2010-11-27 22:36:46.160,130
2985.0,,12137,2010-11-27 22:52:26.240,130
2985.0,742.0,12137,2010-11-27 23:53:10.270,130
2985.0,742.0,12093,2010-11-27 23:10:52.443,130
2973.0,742.0,12132,2010-11-27 23:23:12.583,130
2973.0,2633.0,12132,2010-11-28 00:15:44.157,130
3427.0,2287.0,9934,2010-11-27 23:26:18.977,130
3427.0,2287.0,9934,2010-11-27 23:28:14.327,130
3427.0,2287.0,9934,2010-11-28 05:32:19.097,130
3427.0,2287.0,9934,2010-12-06 06:11:46.963,138
2985.0,742.0,12139,2010-11-27 23:40:01.847,130
2125.0,299.0,12118,2010-11-28 00:15:51.923,130
4305.0,2125.0,12118,2010-11-28 06:44:57.250,130
2614.0,232.0,12149,2010-11-28 00:30:14.327,130
2614.0,2614.0,12149,2010-11-28 00:34:41.903,130
2614.0,232.0,12149,2010-11-28 01:09:32.750,130
2614.0,299.0,12149,2010-11-28 01:19:55.123,130
4305.0,2614.0,12149,2010-11-30 02:04:58.560,132
2614.0,2614.0,12149,2010-11-30 23:33:00.250,133
348.0,3431.0,12150,2010-11-28 00:40:11.567,130
348.0,348.0,12150,2010-11-28 00:44:39.940,130
348.0,3431.0,12150,2010-11-28 00:48:28.127,130
348.0,348.0,12150,2010-11-28 00:51:39.330,130
348.0,2633.0,12150,2010-11-28 00:55:31.487,130
348.0,3431.0,12150,2010-11-28 00:58:19.643,130
2963.0,274.0,12154,2010-11-28 01:25:36.097,130
2963.0,2963.0,12154,2010-11-28 01:28:30.820,130
2985.0,498.0,12106,2010-11-28 01:29:40.410,130
67758.0,3431.0,12160,2010-11-28 03:32:51.713,130
67758.0,232.0,12160,2010-11-28 03:34:23.347,130
67758.0,498.0,12160,2010-11-28 03:39:29.160,130
67758.0,498.0,12160,2010-11-28 03:40:22.730,130
67758.0,67758.0,12160,2010-11-28 03:41:56.647,130
67758.0,232.0,12160,2010-11-28 03:44:56.253,130
4743.0,1242.0,12160,2010-11-28 13:27:44.430,130
2436.0,498.0,12160,2010-11-28 14:29:31.133,130
4743.0,1242.0,12160,2010-11-28 15:22:25.410,130
67758.0,1154.0,12160,2010-11-29 19:13:36.870,132
67758.0,498.0,12160,2010-11-29 20:04:11.210,132
67758.0,498.0,12160,2010-11-29 20:04:56.903,132
3207.0,274.0,12163,2010-11-28 03:46:11.057,130
3207.0,3207.0,12163,2010-11-28 03:53:43.527,130
3207.0,274.0,12163,2010-11-28 03:54:55.460,130
3207.0,3207.0,12163,2010-11-28 03:58:27.030,130
3207.0,3207.0,12163,2010-11-28 04:06:00.580,130
2390.0,1547.0,11668,2010-11-28 03:51:40.133,130
,1547.0,11668,2010-11-28 04:06:51.103,130
2985.0,2985.0,12167,2010-11-28 04:01:21.767,130
2985.0,742.0,12167,2010-11-28 04:02:07.620,130
2985.0,742.0,12167,2010-11-28 04:02:52.203,130
2985.0,2985.0,12167,2010-11-28 04:03:15.337,130
2985.0,742.0,12167,2010-11-28 04:07:16.943,130
2985.0,299.0,12167,2010-11-28 07:56:30.490,130
4155.0,3901.0,12166,2010-11-28 04:03:17.203,130
4155.0,4155.0,12166,2010-11-28 04:06:28.300,130
4155.0,498.0,12166,2010-11-28 14:52:50.113,130
647.0,742.0,12172,2010-11-28 04:13:32.393,130
647.0,1269.0,12172,2010-11-28 04:14:02.423,130
4153.0,2887.0,12162,2010-11-28 04:31:32.283,130
4153.0,4153.0,12162,2010-11-28 04:32:14.997,130
2419.0,1277.0,12179,2010-11-28 05:15:42.697,130
2419.0,299.0,12179,2010-11-28 08:05:29.233,130
2419.0,498.0,12179,2010-11-28 12:33:30.547,130
2419.0,498.0,12179,2010-11-28 12:37:09.700,130
4305.0,498.0,12179,2010-11-28 15:22:07.280,130
2987.0,,12180,2010-11-28 05:17:46.797,130
2987.0,2987.0,12180,2010-11-28 11:29:06.857,130
2987.0,2987.0,12180,2010-11-28 11:30:25.500,130
633.0,640.0,11892,2010-11-28 05:43:14.700,130
2736.0,2887.0,12186,2010-11-28 06:46:27.803,130
2736.0,2736.0,12186,2010-11-28 06:56:20.917,130
2736.0,498.0,12186,2010-11-28 06:58:05.797,130
2736.0,2736.0,12186,2010-11-28 07:00:15.973,130
2736.0,498.0,12186,2010-11-28 07:16:28.010,130
2736.0,498.0,12186,2010-11-28 07:17:00.710,130
2736.0,498.0,12186,2010-11-28 23:13:55.830,131
,3212.0,12194,2010-11-28 08:38:31.520,130
3567.0,232.0,12194,2010-11-28 17:00:17.870,130
,,12194,2010-11-28 21:30:16.383,131
,232.0,12194,2010-11-29 00:44:24.733,131
,498.0,12194,2010-11-29 01:03:04.783,131
,,12197,2010-11-28 11:03:31.357,130
,,12197,2010-11-29 01:55:12.540,131
4157.0,742.0,12193,2010-11-28 12:11:42.113,130
4157.0,742.0,12193,2010-11-28 12:20:56.390,130
4157.0,462.0,12193,2010-11-28 23:25:02.030,131
4157.0,742.0,12193,2010-11-28 23:30:06.183,131
4157.0,742.0,12193,2010-11-29 18:11:12.500,131
4157.0,4157.0,12193,2010-11-29 19:29:03.530,132
4157.0,742.0,12193,2010-11-29 19:40:05.810,132
4157.0,4157.0,12193,2010-11-29 20:12:53.010,132
4157.0,742.0,12193,2010-11-29 20:59:07.100,132
,498.0,12203,2010-11-28 12:46:39.397,130
,2810.0,12203,2010-11-28 13:17:16.277,130
3123.0,3225.0,12202,2010-11-28 13:16:03.640,130
3123.0,232.0,12202,2010-11-28 13:46:53.397,130
3123.0,3123.0,12202,2010-11-28 13:55:48.910,130
3123.0,822.0,12202,2010-11-28 16:54:58.340,130
3123.0,3123.0,12202,2010-11-28 18:55:27.690,130
4171.0,498.0,12220,2010-11-28 16:56:47.073,130
4171.0,498.0,12220,2010-11-28 16:59:01.597,130
4171.0,498.0,12220,2010-11-28 17:28:20.853,130
4171.0,4171.0,12220,2010-11-28 17:37:26.777,130
4171.0,498.0,12220,2010-12-02 12:16:19.860,134
4171.0,498.0,12220,2010-12-02 12:16:46.927,134
4170.0,4170.0,12223,2010-11-28 17:12:44.900,130
4170.0,742.0,12223,2010-11-28 23:52:33.067,131
4170.0,630.0,12223,2010-11-29 01:43:41.637,131
4170.0,4170.0,12223,2010-11-29 13:39:18.923,131
3891.0,3567.0,12225,2010-11-28 17:51:45.917,130
1760.0,,12237,2010-11-28 19:37:17.733,131
1760.0,1760.0,12237,2010-11-28 19:59:04.530,131
1760.0,1547.0,12237,2010-11-29 02:21:30.393,131
1760.0,1547.0,12237,2010-11-29 02:29:15.240,131
1760.0,1760.0,12237,2010-11-29 02:31:27.763,131
3793.0,232.0,12238,2010-11-28 19:43:04.687,131
3793.0,3793.0,12238,2010-11-28 19:48:00.813,131
3793.0,583.0,12238,2010-11-28 19:52:26.877,131
4540.0,3793.0,12238,2010-11-28 19:58:28.150,131
3793.0,3567.0,12238,2010-11-28 20:49:15.680,131
3793.0,3793.0,12238,2010-11-29 10:22:21.363,131
3793.0,1242.0,12238,2010-11-29 18:21:10.717,131
3793.0,1242.0,12238,2010-11-29 19:06:19.933,131
4179.0,1269.0,12247,2010-11-28 20:36:49.347,131
2985.0,232.0,12250,2010-11-28 21:15:57.113,131
2985.0,2985.0,12250,2010-11-28 21:27:20.647,131
2985.0,232.0,12250,2010-11-28 21:27:58.893,131
2985.0,2985.0,12250,2010-11-28 21:29:19.537,131
2985.0,232.0,12250,2010-11-28 21:42:39.640,131
4181.0,232.0,12255,2010-11-28 22:13:10.427,131
3746.0,3746.0,12256,2010-11-28 22:22:50.900,131
3746.0,642.0,12256,2010-11-28 22:34:52.773,131
3746.0,752.0,12256,2010-11-28 22:45:19.687,131
3746.0,498.0,12256,2010-11-28 23:01:06.247,131
3746.0,3746.0,12256,2010-11-28 23:33:36.460,131
3746.0,642.0,12256,2010-11-28 23:49:58.060,131
3746.0,3746.0,12256,2010-11-29 20:53:15.987,132
2900.0,536.0,12268,2010-11-29 00:05:28.353,131
2900.0,536.0,12268,2010-11-29 00:07:32.253,131
2900.0,2900.0,12268,2010-11-29 00:12:41.653,131
1588.0,498.0,12263,2010-11-29 00:23:03.573,131
1588.0,3111.0,12263,2010-11-29 00:41:08.403,131
536.0,232.0,12269,2010-11-29 00:31:46.620,131
536.0,536.0,12269,2010-11-29 00:47:21.510,131
536.0,2159.0,12269,2010-11-29 02:12:33.760,131
536.0,536.0,12269,2010-11-29 02:57:38.513,131
536.0,2159.0,12269,2010-11-29 03:35:48.667,131
536.0,536.0,12269,2010-11-29 03:54:16.397,131
536.0,263.0,12269,2010-11-29 06:21:02.233,131
536.0,2159.0,12269,2010-12-01 07:01:36.690,133
,232.0,12266,2010-11-29 00:51:24.973,131
,232.0,12266,2010-11-29 00:59:00.067,131
5516.0,2626.0,12273,2010-11-29 02:06:57.610,131
5516.0,1277.0,12273,2010-11-29 16:43:16.560,131
1382.0,,12276,2010-11-29 02:17:23.027,131
1382.0,299.0,12276,2010-11-29 03:45:00.853,131
1792.0,299.0,12262,2010-11-29 03:01:41.250,131
1792.0,642.0,12262,2010-11-29 06:10:19.507,131
4305.0,1792.0,12262,2010-11-29 07:12:16.570,131
3540.0,2370.0,12281,2010-11-29 03:20:26.927,131
5734.0,742.0,12281,2010-11-29 03:23:02.213,131
3901.0,742.0,12287,2010-11-29 04:31:36.730,131
,498.0,12307,2010-11-29 07:03:20.743,131
,1154.0,12307,2010-11-29 08:53:48.340,131
,67758.0,12310,2010-11-29 08:58:47.540,131
,1242.0,12310,2010-11-29 09:05:38.033,131
4194.0,232.0,12316,2010-11-29 09:19:46.137,131
4194.0,4194.0,12316,2010-11-29 10:09:38.223,131
4194.0,232.0,12316,2010-11-29 10:34:07.797,131
4194.0,498.0,12316,2010-11-29 12:54:14.057,131
4194.0,498.0,12316,2010-11-29 12:55:10.093,131
4194.0,1120.0,12316,2010-11-29 14:19:45.160,131
4195.0,,12320,2010-11-29 09:36:01.077,131
4195.0,3212.0,12320,2010-11-29 09:42:41.943,131
1382.0,1424.0,12322,2010-11-29 10:06:27.810,131
356.0,1382.0,12322,2010-11-29 10:19:13.303,131
1382.0,1424.0,12322,2010-11-29 10:25:06.480,131
1382.0,1269.0,12322,2010-11-29 10:29:33.123,131
1269.0,1154.0,12322,2010-11-29 13:47:14.667,131
4195.0,,12329,2010-11-29 10:56:18.237,131
4195.0,4195.0,12329,2010-11-29 11:06:04.363,131
4195.0,669.0,12329,2010-11-29 11:17:22.033,131
4166.0,226.0,12328,2010-11-29 11:03:39.320,131
4166.0,4166.0,12328,2010-11-29 11:13:45.377,131
4166.0,1508.0,12328,2010-11-29 12:17:44.640,131
4166.0,669.0,12328,2010-11-29 12:49:11.467,131
,498.0,12336,2010-11-29 12:44:10.320,131
1382.0,498.0,12331,2010-11-29 12:47:37.807,131
4205.0,232.0,12348,2010-11-29 14:15:16.490,131
4205.0,4205.0,12348,2010-11-30 07:48:01.283,132
3947.0,536.0,12291,2010-11-29 14:35:31.037,131
2987.0,752.0,12356,2010-11-29 15:20:22.747,131
2987.0,232.0,12356,2010-11-29 15:47:22.587,131
2987.0,752.0,12356,2010-11-29 16:21:15.860,131
4157.0,742.0,12337,2010-11-29 17:35:12.873,131
2626.0,2626.0,12369,2010-11-29 17:38:48.733,131
2626.0,2626.0,12369,2010-11-29 21:12:39.503,132
4212.0,1154.0,12368,2010-11-29 17:44:32.993,131
4212.0,4212.0,12368,2010-11-29 17:50:35.637,131
4212.0,3431.0,12368,2010-11-29 17:54:27.903,131
4212.0,1154.0,12368,2010-11-29 18:30:11.410,131
,3567.0,12374,2010-11-29 19:18:32.697,132
4219.0,232.0,12377,2010-11-29 19:25:39.507,132
4219.0,742.0,12377,2010-11-29 19:33:10.890,132
4219.0,232.0,12377,2010-11-29 20:09:46.070,132
4219.0,4219.0,12377,2010-11-29 20:19:06.390,132
3595.0,3595.0,12382,2010-11-29 19:51:08.757,132
2563.0,742.0,12393,2010-11-29 20:52:31.073,132
4222.0,1154.0,12397,2010-11-29 21:28:10.543,132
4222.0,498.0,12397,2010-11-29 23:10:03.640,132
4222.0,4222.0,12397,2010-11-30 18:03:21.107,132
4222.0,752.0,12394,2010-11-29 21:33:52.737,132
4222.0,4222.0,12394,2010-11-29 21:47:29.753,132
4222.0,752.0,12394,2010-11-30 12:32:49.837,132
,2370.0,11810,2010-11-29 22:10:30.193,132
,,12400,2010-11-29 22:58:26.987,132
,,12400,2010-11-29 23:09:53.733,132
,308.0,12400,2010-11-30 05:10:19.100,132
3637.0,232.0,12402,2010-11-29 23:04:40.953,132
1667.0,462.0,12413,2010-11-30 00:10:57.737,132
3831.0,2810.0,12410,2010-11-30 00:20:33.347,132
3831.0,3831.0,12410,2010-11-30 01:16:24.317,132
,498.0,12418,2010-11-30 00:24:58.987,132
,1827.0,12418,2010-11-30 00:30:49.673,132
3122.0,498.0,12423,2010-11-30 00:47:48.360,132
3122.0,3122.0,12423,2010-11-30 00:58:51.003,132
3122.0,,12423,2010-11-30 01:20:04.830,132
3122.0,3122.0,12423,2010-11-30 01:47:10.837,132
3122.0,,12423,2010-11-30 03:02:57.107,132
3122.0,,12423,2010-11-30 03:04:10.083,132
3122.0,,12423,2010-11-30 03:09:13.467,132
,498.0,12426,2010-11-30 01:26:04.973,132
,498.0,12426,2010-11-30 01:27:56.670,132
,3212.0,12426,2010-11-30 01:51:42.197,132
,536.0,12426,2010-11-30 02:39:05.293,132
,498.0,12426,2010-11-30 03:26:02.730,132
,1417.0,12426,2010-11-30 14:35:06.780,132
,2810.0,12425,2010-11-30 01:30:11.220,132
3533.0,,12008,2010-11-30 02:29:32.420,132
2988.0,3122.0,12433,2010-11-30 03:09:22.480,132
2988.0,565.0,12433,2010-11-30 03:19:28.040,132
3122.0,3967.0,12433,2010-12-01 02:05:13.500,133
2988.0,467.0,12433,2010-12-01 06:15:56.020,133
,2159.0,12332,2010-11-30 06:41:04.987,132
1964.0,1242.0,12340,2010-11-30 06:43:15.057,132
2436.0,1964.0,12340,2010-11-30 07:23:04.087,132
4238.0,2159.0,12442,2010-11-30 06:44:33.067,132
4238.0,232.0,12442,2010-11-30 22:48:32.313,133
4238.0,2159.0,12442,2010-12-01 07:26:50.707,133
550.0,2159.0,12454,2010-11-30 07:10:02.320,132
550.0,550.0,12454,2010-11-30 07:12:55.237,132
550.0,2159.0,12454,2010-11-30 07:32:03.450,132
550.0,550.0,12454,2010-11-30 08:23:19.570,132
550.0,2159.0,12454,2010-11-30 08:39:27.537,132
550.0,2159.0,12454,2010-11-30 08:40:40.123,132
550.0,1242.0,12454,2010-11-30 08:59:10.463,132
550.0,2159.0,12454,2010-11-30 09:09:13.463,132
1583.0,2159.0,12462,2010-11-30 08:37:10.533,132
1583.0,1583.0,12462,2010-11-30 08:41:12.623,132
1583.0,2159.0,12462,2010-11-30 08:48:09.467,132
1583.0,145.0,12462,2010-11-30 10:52:08.690,132
1583.0,1154.0,12462,2010-11-30 14:08:57.847,132
