PostUserId,RespondUserId,QId,Time,days
76.0,72.0,98,2010-07-27 09:41:19.717,6
89.0,89.0,781,2010-07-27 13:17:49.010,6
89.0,496.0,781,2010-07-31 06:23:53.803,10
89.0,1392.0,781,2010-09-23 19:08:46.267,64
179.0,536.0,783,2010-07-27 17:40:45.670,6
123.0,136.0,776,2010-07-27 19:07:07.683,6
123.0,51.0,776,2010-07-27 19:26:31.307,7
123.0,121.0,776,2010-07-27 19:46:17.997,7
123.0,136.0,776,2010-07-27 20:13:59.477,7
123.0,72.0,776,2010-07-27 21:20:43.133,7
123.0,498.0,776,2010-08-06 13:29:04.350,16
4743.0,123.0,776,2010-08-06 13:46:46.780,16
123.0,498.0,776,2010-08-06 14:09:28.920,16
99.0,72.0,707,2010-07-27 19:19:05.973,7
99.0,99.0,707,2010-07-27 19:33:42.257,7
99.0,99.0,707,2010-07-27 19:42:12.750,7
99.0,72.0,707,2010-07-27 22:11:43.277,7
99.0,99.0,707,2010-07-27 22:27:39.270,7
99.0,72.0,707,2010-07-29 21:33:44.190,9
99.0,99.0,707,2010-07-29 21:44:57.860,9
19.0,136.0,788,2010-07-27 19:33:36.717,7
19.0,120.0,788,2010-07-27 19:33:39.353,7
19.0,536.0,788,2010-07-27 19:37:46.207,7
19.0,73.0,788,2010-07-27 19:54:40.753,7
19.0,19.0,788,2010-07-27 19:59:55.343,7
,73.0,793,2010-07-27 20:39:02.440,7
,,793,2010-07-27 20:49:25.367,7
,9.0,798,2010-07-27 20:54:15.243,7
,,798,2010-07-27 20:56:28.733,7
,9.0,798,2010-07-27 21:01:16.303,7
225.0,51.0,803,2010-07-27 21:01:53.633,7
225.0,76.0,803,2010-07-27 21:15:49.027,7
225.0,225.0,803,2010-07-27 21:19:54.490,7
225.0,76.0,803,2010-07-27 21:22:08.720,7
225.0,89.0,803,2010-07-27 21:54:41.277,7
,76.0,815,2010-07-27 21:21:03.913,7
,,815,2010-07-27 21:24:20.173,7
,232.0,790,2010-07-27 21:37:52.250,7
,232.0,806,2010-07-27 22:33:43.867,7
270.0,136.0,835,2010-07-27 22:58:01.637,7
270.0,299.0,835,2010-12-08 06:04:37.387,140
,232.0,799,2010-07-27 23:07:40.217,7
,,799,2010-07-28 13:26:10.940,7
276.0,123.0,841,2010-07-27 23:21:39.180,7
276.0,73.0,841,2010-07-27 23:25:15.167,7
276.0,232.0,841,2010-07-27 23:54:07.750,7
277.0,232.0,842,2010-07-27 23:26:34.010,7
12.0,232.0,855,2010-07-28 00:10:44.707,7
12.0,360.0,855,2010-07-28 15:09:07.603,7
12.0,360.0,855,2010-07-28 15:15:24.573,7
302.0,232.0,868,2010-07-28 00:32:56.520,7
302.0,302.0,868,2010-07-28 01:48:27.977,7
99.0,232.0,872,2010-07-28 00:49:48.730,7
99.0,99.0,872,2010-07-28 00:52:54.340,7
99.0,232.0,872,2010-07-28 01:22:59.910,7
99.0,619.0,872,2010-08-08 03:15:44.567,18
619.0,99.0,872,2010-08-08 05:28:41.350,18
99.0,619.0,872,2010-08-08 06:22:13.470,18
619.0,99.0,872,2010-08-08 06:41:01.500,18
99.0,619.0,872,2010-08-08 07:03:37.193,18
619.0,99.0,872,2010-08-08 07:12:17.747,18
305.0,73.0,874,2010-07-28 00:55:38.157,7
305.0,305.0,874,2010-07-28 01:02:56.333,7
160.0,136.0,886,2010-07-28 01:29:46.290,7
160.0,160.0,886,2010-07-28 01:32:34.100,7
172.0,106.0,309,2010-07-28 01:55:52.687,7
172.0,172.0,309,2010-07-31 19:09:34.843,11
172.0,299.0,309,2010-08-29 20:49:40.523,40
172.0,172.0,309,2010-08-29 21:08:23.103,40
,232.0,892,2010-07-28 01:59:48.153,7
298.0,232.0,903,2010-07-28 03:15:48.573,7
298.0,298.0,903,2010-07-28 03:18:46.347,7
298.0,72.0,903,2010-07-28 03:43:37.137,7
298.0,,903,2010-07-28 08:59:24.467,7
298.0,176.0,903,2010-07-28 09:39:02.847,7
298.0,16.0,903,2010-07-28 15:44:50.680,7
298.0,16.0,903,2010-08-05 11:49:21.350,15
264.0,156.0,907,2010-07-28 04:51:15.600,7
264.0,264.0,907,2010-07-28 04:58:15.200,7
346.0,56.0,936,2010-07-28 10:43:31.663,7
334.0,56.0,939,2010-07-28 11:34:30.133,7
334.0,334.0,939,2010-07-28 11:48:58.500,7
123.0,536.0,944,2010-07-28 11:58:51.883,7
123.0,221.0,944,2010-08-03 06:08:10.687,13
123.0,221.0,944,2010-08-03 06:13:38.523,13
356.0,173.0,949,2010-07-28 12:38:02.037,7
356.0,99.0,949,2010-07-28 17:00:20.020,7
,536.0,954,2010-07-28 13:09:57.307,7
,536.0,957,2010-07-28 13:13:11.450,7
,,957,2010-07-28 13:15:21.820,7
123.0,324.0,946,2010-07-28 13:46:35.600,7
123.0,360.0,946,2010-07-28 14:32:41.247,7
136.0,136.0,980,2010-07-28 16:04:53.480,7
136.0,16.0,980,2010-07-28 16:09:32.633,7
136.0,16.0,980,2010-07-28 16:10:37.577,7
16.0,136.0,980,2010-07-28 16:23:36.113,7
136.0,16.0,980,2010-07-28 17:19:01.253,7
136.0,9.0,980,2010-07-28 17:20:28.020,7
136.0,121.0,980,2010-07-28 19:51:42.313,8
136.0,136.0,980,2010-08-05 21:25:19.450,16
,16.0,978,2010-07-28 16:08:47.157,7
123.0,232.0,951,2010-07-28 17:59:27.810,7
,232.0,996,2010-07-28 18:06:32.680,7
,,996,2010-07-28 18:15:19.027,7
,9.0,996,2010-07-28 19:01:33.973,7
99.0,263.0,213,2010-07-28 19:16:02.087,8
99.0,99.0,213,2010-07-28 19:26:05.480,8
99.0,822.0,213,2010-08-17 01:04:28.013,27
263.0,232.0,1048,2010-07-28 20:32:12.700,8
263.0,467.0,1048,2010-08-04 04:24:30.930,14
,,1064,2010-07-28 21:31:23.053,8
,263.0,1064,2010-07-28 21:36:02.820,8
,274.0,1064,2010-07-28 21:37:13.210,8
,123.0,1064,2010-07-28 21:37:43.727,8
,274.0,1064,2010-07-28 21:38:08.797,8
,263.0,1064,2010-07-28 21:40:10.483,8
123.0,73.0,1064,2010-07-28 22:11:58.953,8
,274.0,1057,2010-07-28 21:47:34.743,8
,274.0,1057,2010-07-28 21:49:16.817,8
,106.0,1057,2010-07-29 06:57:15.977,8
,334.0,1057,2010-07-29 14:54:13.950,8
,,1057,2010-08-04 08:17:33.700,14
272.0,263.0,1069,2010-07-28 22:32:56.767,8
272.0,272.0,1069,2010-07-28 22:38:29.353,8
,232.0,1091,2010-07-29 02:11:51.820,8
,73.0,1091,2010-07-29 02:12:35.187,8
,,1091,2010-07-29 02:15:36.863,8
,,1091,2010-07-29 02:21:12.840,8
,73.0,1091,2010-07-29 02:43:39.573,8
,73.0,1096,2010-07-29 02:47:49.720,8
,274.0,1096,2010-07-29 02:48:56.393,8
,,1096,2010-07-29 02:51:25.560,8
,73.0,1096,2010-07-29 03:04:46.823,8
,,1096,2010-07-29 04:22:56.330,8
264.0,232.0,1108,2010-07-29 04:49:42.607,8
264.0,232.0,1108,2010-07-29 04:56:22.330,8
264.0,264.0,1108,2010-07-29 05:47:46.037,8
264.0,232.0,1108,2010-07-29 05:54:42.873,8
264.0,242.0,1108,2010-07-29 15:18:23.473,8
334.0,232.0,1113,2010-07-29 06:54:29.227,8
334.0,89.0,1113,2010-07-29 08:38:35.997,8
106.0,232.0,1118,2010-07-29 07:24:52.557,8
106.0,106.0,1118,2010-07-29 07:38:50.540,8
,232.0,1120,2010-07-29 08:11:06.530,8
,232.0,1120,2010-07-29 08:17:33.583,8
,210.0,1120,2010-07-29 09:51:21.423,8
333.0,232.0,1116,2010-07-29 08:28:36.833,8
333.0,333.0,1116,2010-07-29 09:08:28.110,8
333.0,152.0,1116,2010-07-29 15:45:26.467,8
333.0,333.0,1116,2010-07-29 16:12:30.473,8
333.0,232.0,1116,2010-07-29 17:44:48.227,8
333.0,333.0,1116,2010-07-30 04:33:04.420,9
333.0,152.0,1116,2010-07-30 10:03:12.220,9
333.0,505.0,1116,2010-08-04 13:38:20.557,14
505.0,333.0,1116,2010-08-05 04:27:56.143,15
333.0,1417.0,1116,2010-10-31 21:57:00.873,103
99.0,232.0,1125,2010-07-29 08:56:07.827,8
99.0,99.0,1125,2010-07-29 09:10:11.600,8
333.0,89.0,1127,2010-07-29 09:17:04.020,8
333.0,333.0,1127,2010-07-29 09:51:29.300,8
333.0,16.0,1127,2010-07-30 07:06:36.067,9
333.0,16.0,1127,2010-07-30 07:12:36.880,9
102.0,73.0,941,2010-07-29 10:28:13.847,8
102.0,102.0,941,2010-07-31 08:48:32.157,10
,72.0,1133,2010-07-29 11:12:30.103,8
,,1133,2010-07-29 11:21:35.673,8
,72.0,1133,2010-07-29 11:46:51.187,8
,,1133,2010-07-29 11:54:51.623,8
,136.0,1133,2010-07-29 13:11:01.887,8
,,1133,2010-07-29 13:24:37.300,8
,152.0,1133,2010-07-29 16:00:30.657,8
,16.0,1133,2010-07-29 16:42:34.520,8
354.0,334.0,1143,2010-07-29 12:07:00.443,8
354.0,205.0,1143,2010-07-29 13:48:28.693,8
205.0,123.0,1143,2010-07-29 13:59:07.030,8
123.0,205.0,1143,2010-07-29 14:06:51.690,8
354.0,123.0,1143,2010-07-29 14:30:38.297,8
205.0,354.0,1143,2010-07-29 16:35:52.937,8
354.0,205.0,1143,2010-07-29 17:30:22.510,8
354.0,496.0,1143,2010-07-31 05:59:04.820,10
354.0,89.0,1143,2010-08-01 20:14:47.513,12
437.0,123.0,1146,2010-07-29 13:15:34.950,8
437.0,144.0,1146,2010-07-29 17:16:58.523,8
437.0,232.0,1146,2010-07-29 17:53:23.033,8
437.0,73.0,1146,2010-07-29 23:44:15.583,9
437.0,1489.0,1146,2011-01-06 19:38:29.477,170
73.0,274.0,316,2010-07-29 15:06:51.093,8
73.0,274.0,316,2010-07-29 15:07:16.367,8
145.0,89.0,1079,2010-07-29 15:12:57.450,8
145.0,232.0,1079,2010-07-29 17:42:18.967,8
145.0,145.0,1079,2010-07-29 17:55:49.783,8
334.0,232.0,1147,2010-07-29 17:07:25.043,8
124.0,232.0,1177,2010-07-29 20:34:43.363,9
124.0,99.0,1177,2010-07-29 20:52:13.210,9
477.0,72.0,1183,2010-07-29 22:18:55.140,9
477.0,232.0,1183,2010-07-29 22:19:05.280,9
477.0,72.0,1183,2010-07-29 22:23:25.073,9
477.0,232.0,1183,2010-07-29 22:37:22.380,9
477.0,72.0,1183,2010-07-29 23:01:10.723,9
483.0,536.0,1186,2010-07-29 23:07:21.837,9
483.0,123.0,1186,2010-07-29 23:11:51.987,9
483.0,121.0,1186,2010-07-30 00:48:26.233,9
483.0,232.0,1187,2010-07-29 23:41:17.197,9
483.0,123.0,1187,2010-07-29 23:45:36.987,9
483.0,16.0,1187,2010-07-29 23:51:48.347,9
483.0,73.0,1187,2010-07-30 00:03:58.913,9
483.0,208.0,1187,2010-07-30 01:33:52.370,9
494.0,232.0,1196,2010-07-30 02:12:59.640,9
494.0,121.0,1196,2010-07-30 02:17:11.703,9
494.0,205.0,1196,2010-07-30 02:18:22.950,9
494.0,210.0,1196,2010-07-30 05:40:33.663,9
210.0,205.0,1196,2010-07-30 06:29:36.280,9
210.0,121.0,1196,2010-07-30 18:49:22.613,9
298.0,232.0,1202,2010-07-30 02:42:08.447,9
298.0,232.0,1204,2010-07-30 03:13:54.787,9
298.0,232.0,1204,2010-07-30 03:20:43.653,9
145.0,45.0,240,2010-07-30 03:46:07.730,9
145.0,205.0,240,2010-08-06 02:04:47.877,16
,100.0,1215,2010-07-30 08:33:41.103,9
,,1215,2010-07-30 09:03:13.323,9
,73.0,1215,2010-07-30 09:21:26.977,9
,100.0,1215,2010-07-30 09:31:45.767,9
,298.0,1215,2010-07-30 13:04:08.853,9
123.0,152.0,1181,2010-07-30 09:31:45.640,9
,123.0,791,2010-07-30 09:53:22.880,9
,,1222,2010-07-30 11:59:13.620,9
,16.0,1222,2010-07-30 17:30:25.183,9
512.0,136.0,1234,2010-07-30 16:25:46.007,9
512.0,512.0,1234,2010-07-30 16:29:49.297,9
512.0,512.0,1234,2010-07-30 16:33:43.630,9
512.0,512.0,1234,2010-07-30 16:37:46.917,9
512.0,120.0,1234,2010-07-30 17:06:59.263,9
512.0,512.0,1234,2010-07-30 17:20:43.827,9
512.0,205.0,1234,2010-07-30 17:45:14.817,9
512.0,512.0,1234,2010-07-31 11:49:49.090,10
41.0,136.0,1236,2010-07-30 16:33:20.697,9
409.0,16.0,1236,2010-07-30 17:32:07.367,9
41.0,232.0,1236,2010-07-30 21:19:51.640,10
41.0,200.0,1236,2010-08-07 02:16:31.390,17
41.0,166.0,1236,2010-08-12 10:16:00.680,22
41.0,205.0,1237,2010-07-30 16:54:09.987,9
41.0,121.0,1237,2010-07-30 20:10:42.920,10
41.0,73.0,1237,2010-07-31 09:03:28.067,10
41.0,41.0,1237,2010-08-03 18:01:24.223,13
45.0,45.0,1241,2010-07-30 17:13:00.377,9
45.0,232.0,1241,2010-07-30 19:12:54.930,10
45.0,72.0,1241,2010-07-30 19:54:11.633,10
45.0,45.0,1241,2010-07-30 21:35:24.770,10
45.0,232.0,1241,2010-07-30 23:25:14.287,10
381.0,232.0,1283,2010-07-31 04:13:37.157,10
381.0,381.0,1283,2010-07-31 04:38:31.050,10
381.0,232.0,1283,2010-07-31 04:48:06.497,10
381.0,439.0,1283,2010-07-31 10:39:22.977,10
381.0,232.0,1283,2010-07-31 18:36:30.290,10
381.0,136.0,1283,2010-08-01 04:59:07.647,11
381.0,439.0,1283,2010-08-01 20:02:59.727,12
381.0,381.0,1283,2010-08-02 03:08:59.247,12
381.0,232.0,1283,2010-08-02 03:32:48.067,12
381.0,498.0,1283,2010-08-06 03:55:47.080,16
,232.0,1311,2010-07-31 20:17:11.763,11
,,1311,2010-07-31 20:51:21.137,11
,205.0,1311,2010-07-31 21:32:34.920,11
205.0,,1311,2010-07-31 21:45:00.210,11
16.0,99.0,1323,2010-07-31 23:43:26.620,11
16.0,152.0,1323,2010-08-01 05:11:05.707,11
16.0,299.0,1323,2010-08-01 11:40:55.940,11
16.0,16.0,1323,2010-08-01 17:36:27.853,11
16.0,16.0,1323,2010-08-01 17:36:58.150,11
16.0,152.0,1323,2010-08-01 20:44:51.110,12
16.0,16.0,1323,2010-08-01 21:04:59.937,12
181.0,232.0,1324,2010-08-01 01:37:58.207,11
181.0,181.0,1324,2010-08-01 06:16:55.913,11
181.0,16.0,1324,2010-08-01 16:11:40.920,11
16.0,181.0,1324,2010-08-01 20:31:51.437,12
,221.0,1135,2010-08-01 04:36:36.787,11
,172.0,1135,2010-09-08 12:21:54.347,49
143.0,171.0,1333,2010-08-01 08:39:08.180,11
551.0,272.0,1337,2010-08-01 13:25:22.163,11
536.0,,1344,2010-08-01 14:20:03.530,11
536.0,536.0,1344,2010-08-01 14:49:26.517,11
536.0,536.0,1344,2010-08-01 14:50:21.430,11
559.0,9.0,1348,2010-08-01 19:04:54.700,11
559.0,559.0,1348,2010-08-01 19:09:34.190,12
559.0,,1348,2010-08-01 19:54:35.863,12
559.0,123.0,1348,2010-08-02 10:23:26.900,12
559.0,299.0,1348,2010-08-03 01:40:54.180,13
,536.0,1352,2010-08-01 20:15:57.107,12
,16.0,1352,2010-08-01 20:30:47.133,12
,16.0,1352,2010-08-01 20:36:22.893,12
,152.0,1352,2010-08-01 21:02:26.153,12
,72.0,1352,2010-08-01 22:17:09.823,12
,299.0,1352,2010-08-02 03:40:18.737,12
,,1352,2010-08-02 09:13:43.587,12
,72.0,1352,2010-08-02 09:15:00.470,12
251.0,455.0,1347,2010-08-01 20:28:47.403,12
550.0,123.0,1340,2010-08-01 21:03:42.733,12
123.0,550.0,1340,2010-08-02 06:54:05.193,12
16.0,16.0,1364,2010-08-01 22:36:10.790,12
16.0,274.0,1364,2010-08-01 22:36:54.113,12
16.0,16.0,1364,2010-08-01 22:46:25.613,12
16.0,274.0,1364,2010-08-01 22:51:27.697,12
16.0,16.0,1364,2010-08-01 22:55:42.200,12
16.0,274.0,1364,2010-08-01 22:58:30.073,12
16.0,16.0,1364,2010-08-01 23:04:26.103,12
494.0,16.0,1368,2010-08-02 00:59:21.847,12
494.0,123.0,1368,2010-08-02 01:05:21.617,12
569.0,89.0,1378,2010-08-02 08:47:32.583,12
569.0,123.0,1378,2010-08-02 09:25:07.933,12
569.0,89.0,1378,2010-08-02 10:10:36.803,12
569.0,221.0,1378,2010-08-02 15:07:02.413,12
569.0,123.0,1378,2010-08-03 07:32:10.817,13
232.0,152.0,918,2010-08-02 10:48:14.347,12
152.0,226.0,1382,2010-08-02 11:04:17.553,12
152.0,152.0,1382,2010-08-02 11:25:23.807,12
152.0,232.0,1382,2010-08-02 17:05:04.013,12
152.0,152.0,1382,2010-08-02 17:25:18.100,12
152.0,232.0,1382,2010-08-02 17:52:39.427,12
152.0,232.0,1382,2010-08-02 20:02:23.163,13
152.0,152.0,1382,2010-08-06 07:51:23.550,16
152.0,226.0,1382,2010-08-06 19:29:45.490,17
89.0,89.0,1389,2010-08-02 13:07:12.437,12
89.0,89.0,1389,2010-08-03 07:15:27.283,13
,,1393,2010-08-02 13:16:33.647,12
,,1393,2010-08-02 14:46:35.613,12
,,1393,2010-08-02 15:54:42.097,12
,232.0,1393,2010-08-02 17:20:28.920,12
152.0,171.0,1400,2010-08-02 14:01:56.783,12
152.0,505.0,1400,2010-08-02 14:09:14.347,12
505.0,152.0,1400,2010-08-02 14:17:34.577,12
152.0,152.0,1400,2010-08-02 14:18:50.860,12
152.0,56.0,1400,2010-08-02 15:44:11.057,12
56.0,205.0,1400,2010-08-02 19:02:55.287,12
576.0,56.0,1408,2010-08-02 16:22:51.497,12
56.0,9.0,1408,2010-08-02 16:30:45.310,12
576.0,56.0,1408,2010-08-02 16:32:14.700,12
56.0,9.0,1408,2010-08-02 16:33:21.827,12
576.0,9.0,1408,2010-08-02 16:46:46.303,12
576.0,171.0,1408,2010-08-02 16:50:12.883,12
56.0,16.0,1408,2010-08-02 17:08:01.247,12
56.0,299.0,1408,2010-08-05 06:09:30.613,15
576.0,73.0,1408,2010-08-05 17:13:58.740,15
152.0,232.0,1401,2010-08-02 17:02:13.457,12
152.0,232.0,1401,2010-08-02 17:50:03.907,12
566.0,232.0,1413,2010-08-02 18:09:55.897,12
566.0,299.0,1413,2010-08-03 01:17:24.220,13
566.0,,1413,2010-08-07 09:39:52.483,17
9.0,9.0,1422,2010-08-02 20:35:18.780,13
9.0,136.0,1422,2010-08-02 20:47:37.017,13
9.0,9.0,1422,2010-08-02 21:01:40.760,13
31.0,232.0,1423,2010-08-02 21:19:04.547,13
31.0,16.0,1423,2010-08-02 21:52:30.253,13
31.0,274.0,1423,2010-08-02 22:58:53.360,13
31.0,299.0,1423,2010-08-03 01:20:57.440,13
31.0,31.0,1423,2010-08-03 18:35:33.023,13
,274.0,1388,2010-08-02 22:52:06.710,13
51.0,136.0,398,2010-08-02 23:18:21.330,13
51.0,1102.0,398,2010-10-01 17:14:43.503,72
232.0,9.0,1431,2010-08-03 00:46:54.813,13
232.0,232.0,1431,2010-08-03 01:11:59.287,13
232.0,136.0,1431,2010-08-03 01:23:00.930,13
232.0,274.0,1431,2010-08-03 01:56:35.843,13
232.0,232.0,1431,2010-08-03 02:02:44.067,13
467.0,73.0,1431,2010-08-04 21:18:08.707,15
595.0,232.0,1437,2010-08-03 02:50:06.777,13
595.0,205.0,1437,2010-08-03 03:06:16.317,13
595.0,45.0,1437,2010-08-03 03:18:34.530,13
595.0,232.0,1437,2010-08-03 03:25:25.500,13
595.0,73.0,1437,2010-08-03 05:25:14.913,13
595.0,152.0,1437,2010-08-03 06:18:02.383,13
595.0,73.0,1437,2010-08-03 06:32:29.077,13
595.0,152.0,1437,2010-08-03 06:45:15.383,13
595.0,73.0,1437,2010-08-03 07:20:43.387,13
595.0,152.0,1437,2010-08-03 08:01:56.937,13
106.0,232.0,1446,2010-08-03 05:43:50.873,13
106.0,106.0,1446,2010-08-03 07:20:40.577,13
106.0,152.0,1446,2010-08-03 08:39:10.747,13
106.0,123.0,1446,2010-08-03 08:50:38.303,13
106.0,273.0,1446,2010-08-03 14:26:47.980,13
123.0,123.0,1454,2010-08-03 11:02:08.690,13
123.0,273.0,1454,2010-08-03 11:34:38.313,13
123.0,123.0,1454,2010-08-03 11:43:07.280,13
123.0,273.0,1454,2010-08-03 12:11:01.567,13
123.0,123.0,1454,2010-08-03 12:39:39.343,13
123.0,171.0,1454,2010-08-03 16:58:30.743,13
123.0,73.0,1454,2010-08-03 20:26:38.743,14
172.0,152.0,1459,2010-08-03 15:04:32.647,13
172.0,152.0,1459,2010-08-03 15:08:35.117,13
172.0,8.0,1459,2010-08-03 16:43:26.043,13
172.0,172.0,1459,2010-08-03 17:49:07.623,13
172.0,172.0,1459,2010-08-04 16:43:11.760,14
592.0,205.0,1465,2010-08-03 18:13:03.243,13
592.0,205.0,1465,2010-08-04 02:51:14.240,14
171.0,152.0,1467,2010-08-03 18:27:11.837,13
171.0,287.0,1467,2010-08-04 13:10:53.683,14
171.0,171.0,1467,2010-08-04 13:52:50.730,14
171.0,287.0,1467,2010-08-04 14:02:00.417,14
171.0,152.0,1467,2010-08-04 14:15:44.257,14
73.0,73.0,1475,2010-08-03 22:11:09.860,14
73.0,72.0,1475,2010-08-03 22:13:51.170,14
73.0,73.0,1475,2010-08-03 22:16:28.623,14
73.0,72.0,1475,2010-08-03 22:47:10.617,14
73.0,59.0,1475,2010-08-04 10:24:33.503,14
626.0,123.0,1482,2010-08-04 01:17:14.817,14
626.0,123.0,1482,2010-08-04 01:24:29.480,14
626.0,626.0,1482,2010-08-04 13:11:11.013,14
626.0,274.0,1482,2010-08-04 15:57:52.630,14
626.0,626.0,1482,2010-08-04 16:17:46.373,14
626.0,274.0,1482,2010-08-04 16:20:35.873,14
626.0,730.0,1482,2010-08-04 16:25:41.403,14
626.0,171.0,1482,2010-08-04 17:36:56.657,14
90.0,274.0,1490,2010-08-04 04:43:14.093,14
644.0,152.0,1495,2010-08-04 06:31:54.483,14
644.0,76.0,1495,2010-08-04 06:59:10.500,14
123.0,152.0,1502,2010-08-04 07:09:58.183,14
696.0,699.0,1514,2010-08-04 11:47:11.993,14
712.0,136.0,1526,2010-08-04 13:38:20.167,14
712.0,205.0,1526,2010-08-04 14:01:28.293,14
712.0,712.0,1526,2010-08-04 14:07:52.667,14
712.0,160.0,1526,2010-08-04 14:17:51.617,14
712.0,,1526,2010-08-04 14:30:36.177,14
712.0,354.0,1526,2010-08-04 16:11:06.753,14
712.0,73.0,1526,2010-08-04 17:51:50.547,14
726.0,56.0,1537,2010-08-04 15:05:10.573,14
56.0,73.0,1537,2010-08-04 16:28:40.480,14
726.0,726.0,1537,2010-08-04 17:06:37.797,14
160.0,274.0,1519,2010-08-04 16:05:26.087,14
160.0,232.0,1519,2010-08-04 17:05:00.230,14
160.0,160.0,1519,2010-08-04 17:50:08.087,14
,,1548,2010-08-04 17:01:29.723,14
,,1548,2010-08-04 22:06:22.863,15
,205.0,1555,2010-08-04 18:28:14.757,14
,72.0,1555,2010-08-04 18:36:49.170,14
,,1555,2010-08-04 18:44:11.777,14
,705.0,1555,2010-08-04 18:53:21.993,14
,,1555,2010-08-04 19:03:49.973,14
,72.0,1555,2010-08-04 19:07:16.363,14
,705.0,1555,2010-08-04 19:09:28.873,15
,232.0,1555,2010-08-04 19:32:31.977,15
,,1555,2010-08-04 19:39:12.277,15
785.0,498.0,1576,2010-08-05 01:19:18.720,15
785.0,785.0,1576,2010-08-05 03:36:17.413,15
785.0,498.0,1576,2010-08-06 00:36:50.513,16
668.0,668.0,1512,2010-08-05 05:11:05.747,15
668.0,299.0,1512,2010-08-05 10:17:00.410,15
627.0,274.0,1589,2010-08-05 06:02:27.023,15
627.0,627.0,1589,2010-08-05 06:17:42.783,15
627.0,221.0,1589,2010-08-05 06:44:30.733,15
627.0,221.0,1589,2010-08-05 06:48:34.203,15
627.0,221.0,1589,2010-08-05 06:49:43.157,15
627.0,233.0,1589,2010-08-11 16:27:35.737,21
51.0,354.0,709,2010-08-05 08:30:35.173,15
51.0,752.0,709,2010-08-29 22:51:38.423,40
51.0,2215.0,709,2010-10-15 03:40:22.730,86
807.0,232.0,1596,2010-08-05 09:11:39.257,15
807.0,160.0,1596,2010-08-05 10:57:21.323,15
470.0,176.0,1608,2010-08-05 12:21:20.130,15
470.0,470.0,1608,2010-08-05 12:22:12.440,15
,705.0,1617,2010-08-05 13:18:32.343,15
,705.0,1617,2010-08-05 13:20:53.603,15
,176.0,1617,2010-08-05 13:30:19.527,15
,,1617,2010-08-05 14:00:49.500,15
1778.0,705.0,1617,2010-08-05 14:12:07.107,15
,176.0,1617,2010-08-05 14:17:31.247,15
822.0,705.0,1618,2010-08-05 13:24:24.780,15
822.0,,1618,2010-08-06 00:20:35.117,16
822.0,,1618,2010-08-09 07:32:49.957,19
659.0,669.0,1626,2010-08-05 14:34:34.923,15
659.0,659.0,1626,2010-08-05 15:08:57.663,15
835.0,72.0,1648,2010-08-05 19:17:36.667,16
835.0,835.0,1648,2010-08-05 19:23:39.197,16
835.0,232.0,1648,2010-08-05 20:00:46.597,16
835.0,669.0,1648,2010-08-06 11:54:26.203,16
835.0,73.0,1648,2010-08-06 12:44:49.010,16
835.0,835.0,1648,2010-08-06 14:54:21.250,16
835.0,91.0,1648,2010-08-12 23:40:21.600,23
99.0,26.0,1649,2010-08-05 19:45:09.217,16
99.0,99.0,1649,2010-08-05 19:53:49.140,16
825.0,205.0,1659,2010-08-05 20:13:27.010,16
825.0,99.0,1659,2010-08-05 20:16:03.633,16
825.0,825.0,1659,2010-08-05 20:17:20.387,16
825.0,825.0,1659,2010-08-05 20:19:24.267,16
825.0,171.0,1659,2010-08-05 20:21:57.867,16
825.0,825.0,1659,2010-08-05 20:24:02.370,16
825.0,171.0,1659,2010-08-05 20:24:41.840,16
825.0,825.0,1659,2010-08-05 20:25:02.510,16
825.0,99.0,1659,2010-08-05 20:43:30.053,16
82.0,171.0,1658,2010-08-05 20:23:42.777,16
82.0,82.0,1658,2010-08-05 20:40:33.710,16
82.0,232.0,1658,2010-08-05 21:56:18.343,16
82.0,82.0,1658,2010-08-06 03:21:08.600,16
237.0,297.0,1651,2010-08-05 20:37:14.030,16
237.0,237.0,1651,2010-08-05 22:39:01.697,16
237.0,297.0,1651,2010-08-05 23:13:07.483,16
237.0,237.0,1651,2010-08-06 01:41:37.720,16
,536.0,1665,2010-08-05 21:07:47.153,16
,232.0,1665,2010-08-06 05:27:01.160,16
,200.0,1665,2010-08-06 20:41:18.563,17
152.0,232.0,1660,2010-08-05 22:06:20.813,16
,237.0,1656,2010-08-05 22:43:52.300,16
,,1656,2010-08-05 23:49:42.717,16
,467.0,1656,2010-08-06 00:21:06.753,16
38.0,,785,2010-08-05 23:40:47.893,16
160.0,232.0,1676,2010-08-05 23:45:55.967,16
160.0,160.0,1676,2010-08-05 23:50:14.870,16
160.0,9.0,1676,2010-08-06 00:53:53.630,16
850.0,184.0,1675,2010-08-06 00:38:55.423,16
850.0,123.0,1675,2010-08-06 02:40:41.113,16
850.0,850.0,1675,2010-08-06 03:46:54.887,16
,274.0,1691,2010-08-06 04:53:40.837,16
263.0,123.0,1694,2010-08-06 06:03:09.717,16
263.0,274.0,1694,2010-08-06 06:11:00.407,16
263.0,205.0,1694,2010-08-06 07:06:10.347,16
263.0,299.0,1694,2010-08-06 07:44:41.003,16
263.0,299.0,1694,2010-08-06 07:46:50.797,16
263.0,505.0,1694,2010-08-06 09:28:18.037,16
263.0,221.0,1694,2010-08-06 10:27:52.223,16
348.0,274.0,1706,2010-08-06 09:05:10.283,16
348.0,348.0,1706,2010-08-06 09:15:42.470,16
